Time (hr),Time (month),Q (Rejection) (w) (before time),Q (Rejection) (W/m) (before time),Tb (C),GHE ExFT (C)
6804,9.338709677419354,-32.727934627263565,-0.1497174465005827,24.97280042758647,29.203463946484064
6805,9.34005376344086,-34.71813955182636,-0.15882185234568016,24.825280763362564,29.715215939602707
6806,9.341397849462366,-34.6577728899415,-0.1585456985775277,24.998689114164655,30.185984120146053
6807,9.34274193548387,-36.28821416587209,-0.16600432703305304,25.320084194590713,30.49835971716184
6808,9.344086021505376,-26.840696229631412,-0.12278564313834389,25.427059822596455,30.84894228947275
6809,9.345430107526882,-20.619410922735035,-0.09432570636848124,26.443444981028012,30.453758071140193
6810,9.346774193548388,-17.82576091981229,-0.08154585485577642,26.801418668037563,29.882199167410697
6811,9.348118279569892,-15.810651363440497,-0.07232752010184477,26.755723036270084,29.41909963970609
6812,9.349462365591398,-14.649608256605646,-0.06701620390630302,26.67343069242262,29.035726423634216
6813,9.350806451612904,0.0,0.0,26.545389072333887,28.7342114208251
6814,9.352150537634408,0.0,0.0,27.54800625439976,27.54800625439976
6815,9.353494623655914,0.0,0.0,26.902859739389555,26.902859739389555
6816,9.35483870967742,0.0,0.0,26.49772452170363,26.49772452170363
6817,9.356182795698924,0.0,0.0,26.209703842606825,26.209703842606825
6818,9.35752688172043,0.0,0.0,25.98698329972848,25.98698329972848
6819,9.358870967741936,0.0,0.0,25.823442905851927,25.823442905851927
6820,9.36021505376344,0.0,0.0,25.682867142093567,25.682867142093567
6821,9.361559139784946,-5.3650532372021225,-0.024543011349834973,25.56027935368036,25.56027935368036
6822,9.362903225806452,-5.780852307404579,-0.026445128784284067,25.021042247218016,25.82264377954145
6823,9.364247311827956,-19.06449564979044,-0.0872125797125727,25.087218263126996,25.950945026473633
6824,9.365591397849462,-23.923876580261975,-0.10944233886999172,24.070492459520395,26.918950480379685
6825,9.366935483870968,-26.504754402729557,-0.12124884122678703,24.182387491385324,27.756893703714315
6826,9.368279569892474,-29.136253596374136,-0.1332869164743649,24.453292344945776,28.41341180764924
6827,9.369623655913978,-27.679603338067224,-0.1266233136652695,24.645096366142518,28.998392502528613
6828,9.370967741935484,-32.26909385643469,-0.1476184301910832,25.14141482093538,29.277070418170542
6829,9.37231182795699,-34.63232685309317,-0.15842929295328406,24.98217121479612,29.80355022789543
6830,9.373655913978494,-37.25841199634449,-0.1704426010467676,25.129266705536345,30.303740293396416
6831,9.375,-38.386429395780446,-0.17560283760233356,25.248788266689864,30.815629605953625
6832,9.376344086021506,-28.85336946332624,-0.13199283267293307,25.499616101732595,31.234996397815152
6833,9.37768817204301,-22.107191970803196,-0.1011317203136194,26.56663387339392,30.87766382070499
6834,9.379032258064516,-19.3425071374844,-0.08848437307531958,26.9947960147839,30.29786835641192
6835,9.380376344086022,-18.00902652562418,-0.0823842230218715,26.948807786191793,29.83880396607506
6836,9.381720430107526,-17.07564423782596,-0.0781143656559988,26.81473298216266,29.505491604741056
6837,9.383064516129032,0.0,0.0,26.69768720529907,29.248987626986843
6838,9.384408602150538,0.0,0.0,27.923365826641852,27.923365826641852
6839,9.385752688172044,0.0,0.0,27.21042994647181,27.21042994647181
6840,9.387096774193548,0.0,0.0,26.767064159494236,26.767064159494236
6841,9.388440860215054,0.0,0.0,26.452579008965422,26.452579008965422
6842,9.38978494623656,0.0,0.0,26.210015467247537,26.210015467247537
6843,9.391129032258064,0.0,0.0,26.033889514444645,26.033889514444645
6844,9.39247311827957,0.0,0.0,25.882996715798278,25.882996715798278
6845,9.393817204301076,-14.35860304796786,-0.06568496937372958,25.75197217198615,25.75197217198615
6846,9.39516129032258,-11.675941078106966,-0.05341284451995974,24.483181955197054,26.62852473119482
6847,9.396505376344086,-21.889817847513765,-0.1001373190767297,25.12010648176302,26.86462826854209
6848,9.397849462365592,-24.774965302082624,-0.11333573549362969,24.432618830467586,27.703212942595847
6849,9.399193548387096,-29.985447400557142,-0.13717164459406986,24.658379643042597,28.3600484376222
6850,9.400537634408602,-32.5687615457017,-0.14898929217020768,24.632835889023674,29.113011484862753
6851,9.401881720430108,-31.70522050797654,-0.14503893109215257,24.867124663621215,29.73327752486029
6852,9.403225806451612,-35.66884680088302,-0.1631709646046549,25.33897447667862,30.0761042344255
6853,9.404569892473118,-37.32879465145688,-0.17076457404999462,25.272521823433323,30.601863581597975
6854,9.405913978494624,-39.52608700356191,-0.1808163235392025,25.4867252386481,31.06408256753818
6855,9.40725806451613,-40.36012146664379,-0.18463170362744313,25.625175886478758,31.530834322279848
6856,9.408602150537634,-30.7382711077401,-0.14061551737089467,25.879662301742904,31.90993521461592
6857,9.40994623655914,-23.77796792216358,-0.1087748640671479,26.933058927292446,31.525715166019232
6858,9.411290322580646,-20.591528563209742,-0.09419815552489515,27.365813348876156,30.9185191057875
6859,9.41263440860215,-19.1051010277399,-0.08739833336828061,27.340385625573397,30.417000175209946
6860,9.413978494623656,-18.14952113332931,-0.0830269306706209,27.19658554350595,30.05111048145735
6861,9.415322580645162,-0.05982525684553556,-0.0002736770527430006,27.062910729215773,29.774660884932867
6862,9.416666666666666,-0.6491446421520103,-0.002969581775917265,28.355446294128818,28.364384885311193
6863,9.418010752688172,-0.22739011651696772,-0.0010402204719643462,27.547974183563575,27.64496396480943
6864,9.419354838709678,-0.013264423463489784,-6.067952753125353e-05,27.127330736617132,27.161305472332945
6865,9.420698924731182,0.0,0.0,26.80228423756749,26.804266097150915
6866,9.422043010752688,0.0,0.0,26.529084800213475,26.529084800213475
6867,9.423387096774194,0.0,0.0,26.328961708203423,26.328961708203423
6868,9.424731182795698,0.0,0.0,26.158083574759814,26.158083574759814
6869,9.426075268817204,-14.861297626982154,-0.06798459963139361,26.008974472855193,26.008974472855193
6870,9.42741935483871,-11.569013582840057,-0.05292369322659555,24.682446032356243,26.90289724195432
6871,9.428763440860216,-13.900845087217633,-0.06359090649504899,25.370726340613423,27.099271912383273
6872,9.43010752688172,-14.103330571925595,-0.06451719805817913,25.29001115631637,27.36695955362909
6873,9.431451612903226,-16.091640578850747,-0.07361293539934356,25.42476907159533,27.531971162140696
6874,9.432795698924732,-16.77029179564603,-0.07671749816507525,25.36743797960378,27.77171677709277
6875,9.434139784946236,-15.0104547153165,-0.06866693472669405,25.436631016446146,27.94230822160126
6876,9.435483870967742,-17.301680841744613,-0.07914839433943956,25.686346765550795,27.929083783933887
6877,9.436827956989248,-16.651994794553275,-0.07617633584811284,25.513526708431073,28.09859963526492
6878,9.438172043010752,-15.528579337951589,-0.07103715137352709,25.671450613600623,28.159452866960724
6879,9.439516129032258,-12.908449650132866,-0.05905108714954745,25.810397892294198,28.130548772772606
6880,9.440860215053764,-10.491617554581094,-0.047995029561812105,26.022104211249307,27.950777154830874
6881,9.442204301075268,0.0,0.0,26.13524407600196,27.702814114261177
6882,9.443548387096774,0.0,0.0,26.849421978430538,26.849421978430538
6883,9.44489247311828,0.0,0.0,26.389303829799136,26.389303829799136
6884,9.446236559139784,0.0,0.0,26.102918075886528,26.102918075886528
6885,9.44758064516129,0.0,0.0,25.902837720187676,25.902837720187676
6886,9.448924731182796,0.0,0.0,25.7509808565867,25.7509808565867
6887,9.450268817204302,0.0,0.0,25.640772107872554,25.640772107872554
6888,9.451612903225806,0.0,0.0,25.54501753411875,25.54501753411875
6889,9.452956989247312,0.0,0.0,25.459134922044015,25.459134922044015
6890,9.454301075268818,0.0,0.0,25.37795674897182,25.37795674897182
6891,9.455645161290322,0.0,0.0,25.304992022585,25.304992022585
6892,9.456989247311828,0.0,0.0,25.237975694875068,25.237975694875068
6893,9.458333333333334,0.0,0.0,25.17393078091331,25.17393078091331
6894,9.459677419354838,0.0,0.0,25.112084947323417,25.112084947323417
6895,9.461021505376344,0.0,0.0,25.054159146214342,25.054159146214342
6896,9.46236559139785,0.0,0.0,24.999997172722438,24.999997172722438
6897,9.463709677419354,0.0,0.0,24.95032633655687,24.95032633655687
6898,9.46505376344086,0.0,0.0,24.904873226479037,24.904873226479037
6899,9.466397849462366,0.0,0.0,24.862767592862212,24.862767592862212
6900,9.46774193548387,0.0,0.0,24.823938550624753,24.823938550624753
6901,9.469086021505376,0.0,0.0,24.788985469263153,24.788985469263153
6902,9.470430107526882,0.0,0.0,24.761822617981103,24.761822617981103
6903,9.471774193548388,0.0,0.0,24.73727427672764,24.73727427672764
6904,9.473118279569892,0.0,0.0,24.715794504530866,24.715794504530866
6905,9.474462365591398,0.0,0.0,24.696146176933446,24.696146176933446
6906,9.475806451612904,0.0,0.0,24.677959521032392,24.677959521032392
6907,9.477150537634408,0.0,0.0,24.660766875967937,24.660766875967937
6908,9.478494623655914,0.0,0.0,24.644638990620717,24.644638990620717
6909,9.47983870967742,0.0,0.0,24.629847811397177,24.629847811397177
6910,9.481182795698924,0.0,0.0,24.615172744444827,24.615172744444827
6911,9.48252688172043,0.0,0.0,24.601139095348778,24.601139095348778
6912,9.483870967741936,0.0,0.0,24.584210533580716,24.584210533580716
6913,9.48521505376344,0.0,0.0,24.565225092723708,24.565225092723708
6914,9.486559139784946,0.0,0.0,24.545271185019097,24.545271185019097
6915,9.487903225806452,0.0,0.0,24.524957586199015,24.524957586199015
6916,9.489247311827956,0.0,0.0,24.50512644533813,24.50512644533813
6917,9.490591397849462,0.21537483593508663,0.0009852552824956308,24.483171500209625,24.483171500209625
6918,9.491935483870968,0.0,0.0,24.476701716302237,24.444522203653168
6919,9.493279569892474,-0.03167219480057765,-0.0001448878514521768,24.427769236428684,24.427769236428684
6920,9.494623655913978,-3.2283982495016157,-0.01476865398648428,24.40497593509608,24.409708130427923
6921,9.495967741935484,-7.811933312436494,-0.03573652664279418,24.13015076633022,24.612511121266863
6922,9.49731182795699,-10.069592326426388,-0.04606442990015447,23.861826777572546,25.029020733866492
6923,9.498655913978494,-9.702519709763283,-0.044385216852554886,23.903916475821806,25.408431022437032
6924,9.5,-14.273331754273995,-0.06529488669674295,24.15414076776901,25.60381038387157
6925,9.501344086021506,-16.76271212509547,-0.07668282414934312,23.92328426288554,26.055886512989876
6926,9.50268817204301,-18.978412248537587,-0.08681878196247189,23.994226151737397,26.49877086570198
6927,9.504032258064516,-19.800265098234625,-0.09057843595400016,24.088694962306242,26.924291118930263
6928,9.505376344086022,-11.138325874056136,-0.05095346611838689,24.296746338166695,27.255136896735007
6929,9.506720430107526,-5.590007031042123,-0.025572086602456842,25.224261444538026,26.88845724901757
6930,9.508064516129032,-3.379991660512927,-0.015462134301127174,25.527202253157174,26.362414506170897
6931,9.509408602150538,-1.6973047982873661,-0.007764502808591013,25.446754483173674,25.95176466192086
6932,9.510752688172044,-0.6445426993177382,-0.0029485296949370338,25.35476439545608,25.60836152990625
6933,9.512096774193548,0.0,0.0,25.234172472211004,25.330474669519752
6934,9.513440860215054,0.0,0.0,25.117547925081166,25.117547925081166
6935,9.51478494623656,0.0,0.0,24.982566127747575,24.982566127747575
6936,9.516129032258064,0.0,0.0,24.88354698233264,24.88354698233264
6937,9.51747311827957,0.0,0.0,24.80534918748559,24.80534918748559
6938,9.518817204301076,0.0,0.0,24.740048343441213,24.740048343441213
6939,9.52016129032258,0.0,0.0,24.68404411027907,24.68404411027907
6940,9.521505376344086,0.0,0.0,24.634761909616504,24.634761909616504
6941,9.522849462365592,0.033852019120510814,0.00015485969155504706,24.587294164676145,24.587294164676145
6942,9.524193548387096,0.0,0.0,24.543423227411473,24.538365340900473
6943,9.525537634408602,-1.8421306463071017,-0.008427024180615925,24.49562412387013,24.49562412387013
6944,9.526881720430108,-8.463784979785133,-0.03871849199575863,24.307415549986302,24.58265135539833
6945,9.528225806451612,-12.034080511621191,-0.055051191763303586,23.806117016000297,25.07070521467957
6946,9.529569892473118,-14.506406623703889,-0.06636111268050641,23.769296466762658,25.567328462294135
6947,9.530913978494624,-14.19482802357171,-0.06493576296237431,23.84836804312685,26.015794397339892
6948,9.532258064516128,-19.118094748683724,-0.08745777453810713,24.14328086245807,26.26415373951766
6949,9.533602150537634,-22.040328448446424,-0.1008258459605537,23.923892263635622,26.7803586150565
6950,9.53494623655914,-25.109282913866497,-0.11486510725895821,24.002369462958214,27.295451614441227
6951,9.536290322580646,-26.859916108527482,-0.12287356653537894,24.077936375719858,27.829556121024495
6952,9.53763440860215,-17.96192428720281,-0.08216874878125031,24.279608509087247,28.292793273289693
6953,9.538978494623656,-12.007822367213874,-0.0549310710659458,25.309254569150532,27.992975567902082
6954,9.540322580645162,-9.06555668099611,-0.04147136117334999,25.695496789437133,27.489605511915713
6955,9.541666666666666,-7.2957036074390444,-0.03337497849989416,25.699907891883377,27.054407801867715
6956,9.543010752688172,-6.905079871565254,-0.031588028331983986,25.612542458472397,26.70260567546866
6957,9.544354838709678,0.0,0.0,25.440406206516446,26.472105681086617
6958,9.545698924731182,0.0,0.0,25.856293590428304,25.856293590428304
6959,9.547043010752688,0.0,0.0,25.51453887685713,25.51453887685713
6960,9.548387096774194,0.0,0.0,25.29559599250409,25.29559599250409
6961,9.549731182795698,0.0,0.0,25.13714332962254,25.13714332962254
6962,9.551075268817204,0.0,0.0,25.012270911498018,25.012270911498018
6963,9.55241935483871,0.0,0.0,24.91829743989259,24.91829743989259
6964,9.553763440860216,0.0,0.0,24.83843574777487,24.83843574777487
6965,9.55510752688172,-0.10449117258993994,-0.0004780060740217115,24.767042519675442,24.767042519675442
6966,9.556451612903226,-0.10313765999162464,-0.00047181428549811417,24.69478319269643,24.710395392680127
6967,9.557795698924732,-7.172804663512016,-0.032812764101951525,24.6413207590185,24.65673072843246
6968,9.559139784946236,-13.956339103748558,-0.06384476982451648,24.0247608567932,25.096461538057344
6969,9.560483870967742,-18.81003528130717,-0.0860485234701364,23.693257996452694,25.778497847124626
6970,9.561827956989248,-21.87384639885364,-0.10006425597215123,23.670565176952593,26.48100385070133
6971,9.563172043010752,-21.302934784884258,-0.0974525595728979,23.829804721606575,27.098012513011938
6972,9.564516129032258,-26.0039547413529,-0.11895787947305603,24.257281004277893,27.4401879413682
6973,9.565860215053764,-28.601886822559255,-0.1308423983652487,24.121310734018707,28.006604885919486
6974,9.567204301075268,-31.060407106139138,-0.14208916303951083,24.266754234369376,28.540209741823315
6975,9.568548387096774,-32.09909267408629,-0.14684074155251942,24.4142363250061,29.055023439330288
6976,9.56989247311828,-22.43338850699718,-0.10262394134780635,24.672857204753345,29.46883605829369
6977,9.571236559139784,-15.184516435459846,-0.06946319873082867,25.745273087799372,29.097082996734002
6978,9.57258064516129,-12.464226815365787,-0.05701894215610281,26.20241095880929,28.471154828460556
6979,9.573924731182796,-10.878180752659938,-0.0497634043641515,26.124987838931162,27.98728870952505
6980,9.575268817204302,-10.045770504696039,-0.04595545442213916,25.993290922790646,27.618618011766742
6981,9.576612903225806,0.0,0.0,25.843994488400813,27.34494977698867
6982,9.577956989247312,0.0,0.0,26.489931327174947,26.489931327174947
6983,9.579301075268818,0.0,0.0,26.020734678139956,26.020734678139956
6984,9.580645161290322,0.0,0.0,25.72332856844639,25.72332856844639
