Time (hr),Time (month),Q (Rejection) (w) (before time),Q (Rejection) (W/m) (before time),Tb (C),GHE ExFT (C)
7471,10.243055555555555,0.5593003597524294,0.002519290179656619,24.02447381121493,23.924421823254622
7472,10.244444444444444,-0.5546338404174,-0.002498270496531221,23.96225179703596,23.87865165658047
7473,10.245833333333334,-1.8067699835732351,-0.008138342479395537,23.834234696890476,23.917137320054866
7474,10.247222222222222,-2.261721836021396,-0.010187609414601116,23.740166556340174,24.010229362064724
7475,10.248611111111112,-2.4513077422953162,-0.011041572591182306,23.74368349751098,24.081749189523656
7476,10.25,-1.935242954443671,-0.008717030993038664,23.76388241032797,24.130286021522206
7477,10.251388888888888,-2.779959528242943,-0.012521938556315889,23.8318495684777,24.121115577315255
7478,10.252777777777778,-2.8258621330571163,-0.012728700414256038,23.760164467884184,24.175692552158203
7479,10.254166666666666,-2.765564036792345,-0.012457096080157149,23.78536544631061,24.207754717320565
7480,10.255555555555556,-2.751711771434222,-0.012394700489891188,23.809010034455984,24.22238638561163
7481,10.256944444444445,-0.07068650701996235,-0.00031839747617620995,23.82022525680799,24.23153107232143
7482,10.258333333333333,1.449143436742877,0.006527463759751882,24.044919372855038,24.05548507661713
7483,10.259722222222223,2.3053456839517934,0.010384106931138618,24.075365454594536,23.85875805797944
7484,10.261111111111111,3.3159507140041478,0.01493623582454654,24.032601239115227,23.688014972333377
7485,10.2625,4.171807927061458,0.018791324837895237,24.00892872814762,23.513284588821577
7486,10.26388888888889,0.0,0.0,23.96664989474368,23.343078458440555
7487,10.265277777777778,0.0,0.0,23.519712883553694,23.519712883553694
7488,10.266666666666667,0.0,0.0,23.593072635286436,23.593072635286436
7489,10.268055555555556,0.0,0.0,23.62536376122719,23.62536376122719
7490,10.269444444444444,0.0,0.0,23.64141760357644,23.64141760357644
7491,10.270833333333334,0.0,0.0,23.650464952300936,23.650464952300936
7492,10.272222222222222,0.0,0.0,23.65029180546675,23.65029180546675
7493,10.27361111111111,0.0,0.0,23.64739557011845,23.64739557011845
7494,10.275,11.85761617114859,0.053410972214169766,23.643145114434596,23.643145114434596
7495,10.276388888888889,7.740841191268201,0.0348675355833413,24.598285034152223,22.8258950113492
7496,10.277777777777779,1.4458656123026252,0.0065126992583905375,23.827190696495187,22.67014618624288
7497,10.279166666666667,0.1566455048288729,0.0007055877492684177,23.1940794075621,22.977961956248873
7498,10.280555555555555,0.0,0.0,23.216262930057923,23.192848701947625
7499,10.281944444444445,-0.017383234959213324,-7.830034856904905e-05,23.305305117582673,23.305305117582673
7500,10.283333333333333,0.0,0.0,23.377979604579757,23.380577923817036
7501,10.284722222222221,-0.911261770127511,-0.004104651085143118,23.42498929250299,23.42498929250299
7502,10.286111111111111,-1.6036034249874291,-0.007223207155494775,23.374672021893023,23.51088078815969
7503,10.2875,-1.9846765288589339,-0.008939697609281897,23.366297768587867,23.605992718226734
7504,10.28888888888889,-2.278561844888134,-0.010263462877277382,23.391289223275248,23.687944202443813
7505,10.290277777777778,-0.033951630779713526,-0.00015293036829892393,23.4168830088309,23.75746582260469
7506,10.291666666666666,0.2192692033452615,0.0009876674331719812,23.644839600566993,23.6499144428273
7507,10.293055555555556,0.7568324115465478,0.003409045656432322,23.616190199500142,23.58341543746469
7508,10.294444444444444,1.565937497061321,0.007053546255627123,23.62384683969142,23.510721048149705
7509,10.295833333333333,2.027593191909409,0.009133009710519507,23.647437550736196,23.41337262941772
7510,10.297222222222222,0.0,0.0,23.627321156331032,23.324251307233745
7511,10.29861111111111,0.0,0.0,23.40979009515803,23.40979009515803
7512,10.3,0.0,0.0,23.446880301284622,23.446880301284622
7513,10.301388888888889,0.0,0.0,23.465809681574235,23.465809681574235
7514,10.302777777777777,0.0,0.0,23.478684354640258,23.478684354640258
7515,10.304166666666667,0.0,0.0,23.488565279652004,23.488565279652004
7516,10.305555555555555,0.0,0.0,23.49298917055234,23.49298917055234
7517,10.306944444444444,0.0,0.0,23.493784733247303,23.493784733247303
7518,10.308333333333334,13.689057447870303,0.06166044308006572,23.492304628181003,23.492304628181003
7519,10.309722222222222,6.480603952529307,0.029190973349414222,24.598361112295727,22.55222059872296
7520,10.311111111111112,0.7570049286223506,0.0034098227354513403,23.512578995442798,22.543905560461123
7521,10.3125,0.0017251707580272346,7.770790190180812e-06,22.998892130015495,22.885740551878943
7522,10.313888888888888,-1.0353889322581435,-0.004663764511643984,23.08534564966727,23.08508778371892
7523,10.315277777777778,-4.403390705605726,-0.01983445704689724,23.098689329548666,23.253451719119017
7524,10.316666666666666,-5.053632338298798,-0.022763379460558227,22.93438426316258,23.592571004955484
7525,10.318055555555556,-7.619017560013952,-0.03431879808922492,23.070150552860415,23.825530673622737
7526,10.319444444444445,-9.068344774738364,-0.040847089651169385,23.001806112973878,24.140641314925073
7527,10.320833333333333,-10.70780112182917,-0.048231791275587826,23.07469661576219,24.43016668412141
7528,10.322222222222223,-10.677652073696784,-0.04809598910853838,23.125562674719383,24.726086726144356
7529,10.323611111111111,-3.019250621978364,-0.013599791792086705,23.31639774141232,24.91241533291014
7530,10.325,-0.48510090058054683,-0.002185069102255025,24.07220211527234,24.523497687797008
7531,10.32638888888889,0.0,0.0,24.102778715890643,24.175288062105924
7532,10.327777777777778,0.003450341516054469,1.5541580380361625e-05,23.96197141717991,23.96197141717991
7533,10.329166666666667,0.09626452829791968,0.00043361009261208924,23.836097646590968,23.835581914694266
7534,10.330555555555556,0.0,0.0,23.759821401630326,23.745432481712324
7535,10.331944444444444,0.0,0.0,23.69661230865885,23.69661230865885
7536,10.333333333333334,0.0,0.0,23.663369277821076,23.663369277821076
7537,10.334722222222222,0.0,0.0,23.638468360175292,23.638468360175292
7538,10.33611111111111,0.0,0.0,23.618746754431218,23.618746754431218
7539,10.3375,0.0,0.0,23.60449601969939,23.60449601969939
7540,10.338888888888889,0.0,0.0,23.59149422718513,23.59149422718513
7541,10.340277777777779,0.0,0.0,23.577494957055112,23.577494957055112
7542,10.341666666666667,0.0,0.0,23.56357404087597,23.56357404087597
7543,10.343055555555555,0.0,0.0,23.550074141528903,23.550074141528903
7544,10.344444444444445,0.0,0.0,23.536583442753077,23.536583442753077
7545,10.345833333333333,0.0,0.0,23.522512541147464,23.522512541147464
7546,10.347222222222221,0.0,0.0,23.508517824222405,23.508517824222405
7547,10.348611111111111,0.0,0.0,23.494746305435246,23.494746305435246
7548,10.35,0.0,0.0,23.482045987725016,23.482045987725016
7549,10.35138888888889,0.0,0.0,23.471244867423348,23.471244867423348
7550,10.352777777777778,0.0,0.0,23.462503418438196,23.462503418438196
7551,10.354166666666666,0.0,0.0,23.455708585658392,23.455708585658392
7552,10.355555555555556,0.0,0.0,23.449841552086706,23.449841552086706
7553,10.356944444444444,0.0,0.0,23.444354393058052,23.444354393058052
7554,10.358333333333333,0.0,0.0,23.43930828789934,23.43930828789934
7555,10.359722222222222,0.0,0.0,23.4345820905779,23.4345820905779
7556,10.36111111111111,0.0,0.0,23.430267621798365,23.430267621798365
7557,10.3625,0.0,0.0,23.426199797776565,23.426199797776565
7558,10.363888888888889,0.0,0.0,23.42230195595322,23.42230195595322
7559,10.365277777777777,0.0,0.0,23.41842805963691,23.41842805963691
7560,10.366666666666667,0.0,0.0,23.414814147549723,23.414814147549723
7561,10.368055555555555,0.0,0.0,23.411358083526615,23.411358083526615
7562,10.369444444444444,0.0,0.0,23.40810683191383,23.40810683191383
7563,10.370833333333334,0.0,0.0,23.404924064990357,23.404924064990357
7564,10.372222222222222,0.0,0.0,23.4010441149468,23.4010441149468
7565,10.373611111111112,0.0,0.0,23.39678731148596,23.39678731148596
7566,10.375,0.0,0.0,23.392379684766105,23.392379684766105
7567,10.376388888888888,0.0,0.0,23.387880497424085,23.387880497424085
7568,10.377777777777778,0.0,0.0,23.38329357101383,23.38329357101383
7569,10.379166666666666,0.0,0.0,23.379419186092356,23.379419186092356
7570,10.380555555555556,0.0,0.0,23.375657727167017,23.375657727167017
7571,10.381944444444445,0.0,0.0,23.371977875814174,23.371977875814174
7572,10.383333333333333,0.0,0.0,23.36855866388464,23.36855866388464
7573,10.384722222222223,0.0,0.0,23.36565879338783,23.36565879338783
7574,10.386111111111111,-0.006518713109704996,-2.936263071339339e-05,23.363028648913645,23.363028648913645
7575,10.3875,-0.12847297087043597,-0.0005786885136431281,23.36007136262633,23.36104573234031
7576,10.38888888888889,0.0,0.0,23.348252931169156,23.36745613428216
7577,10.390277777777778,0.0,0.0,23.3587473686567,23.3587473686567
7578,10.391666666666667,0.0,0.0,23.35257733819251,23.35257733819251
7579,10.393055555555556,0.0,0.0,23.348535155425,23.348535155425
7580,10.394444444444444,0.0,0.0,23.345209560086573,23.345209560086573
7581,10.395833333333334,0.0,0.0,23.341995235755903,23.341995235755903
7582,10.397222222222222,0.0,0.0,23.339057217617576,23.339057217617576
7583,10.39861111111111,0.0,0.0,23.336217592817533,23.336217592817533
7584,10.4,0.0,0.0,23.333606748457022,23.333606748457022
7585,10.401388888888889,0.0,0.0,23.33200114648132,23.33200114648132
7586,10.402777777777779,0.0,0.0,23.331912649812015,23.331912649812015
7587,10.404166666666667,0.0,0.0,23.330974998399803,23.330974998399803
7588,10.405555555555555,0.0,0.0,23.328636454619307,23.328636454619307
7589,10.406944444444445,0.0,0.0,23.326095405364654,23.326095405364654
7590,10.408333333333333,2.4600935009468365,0.011081146811197838,23.323471517996108,23.323471517996108
7591,10.409722222222221,1.0677081821430554,0.004809342048702904,23.51996763054895,23.15225078819999
7592,10.411111111111111,-2.0688765731926235,-0.00931896492266323,23.31467386183047,23.155080626395847
7593,10.4125,-6.8098822952718185,-0.03067416155192496,23.05321136585145,23.362451953825577
7594,10.41388888888889,-10.47312744987979,-0.04717473656990566,22.77287514740435,23.790766708607883
7595,10.415277777777778,-12.568893714649946,-0.056614822344261635,22.708779113064193,24.274225854785918
7596,10.416666666666666,-12.76499833403357,-0.05749814815155622,22.82234592898402,24.701052533750037
7597,10.418055555555556,-17.242539401262192,-0.07766660512281831,23.07232560651911,24.980344500180667
7598,10.419444444444444,-19.38529472303147,-0.0873183465269,22.902275412300664,25.479564503251638
7599,10.420833333333333,-20.501624343068457,-0.09234669703656864,23.03435073048142,25.93192326616495
7600,10.422222222222222,-19.710687152424246,-0.08878403117667688,23.234398621606633,26.29883197080909
7601,10.42361111111111,-10.066251106615704,-0.04534201903621136,23.547666809860065,26.493876633766387
7602,10.425,-6.264211685380265,-0.028216264672624666,24.491731294618493,25.996361126692687
7603,10.426388888888889,-5.582462939323617,-0.02514542287718227,24.583642028957165,25.51997072535303
7604,10.427777777777777,-4.0902208632936485,-0.018423827329707966,24.39794709640822,25.232372960217102
7605,10.429166666666667,-2.9195686340091256,-0.013150788230761067,24.354558394623083,24.96593479140691
7606,10.430555555555555,0.0,0.0,24.290917101998726,24.72731293764713
7607,10.431944444444444,0.0,0.0,24.389815670062998,24.389815670062998
7608,10.433333333333334,0.0,0.0,24.19552938029813,24.19552938029813
7609,10.434722222222222,0.0,0.0,24.067829082333706,24.067829082333706
7610,10.436111111111112,0.0,0.0,23.977384683788266,23.977384683788266
7611,10.4375,0.0,0.0,23.907606794714575,23.907606794714575
7612,10.438888888888888,0.0,0.0,23.852544699465295,23.852544699465295
7613,10.440277777777778,0.0,0.0,23.805664594569528,23.805664594569528
7614,10.441666666666666,0.6169210630705391,0.0027788345720086583,23.764048914692168,23.764048914692168
7615,10.443055555555556,0.13577093865674336,0.0006115611879672298,23.776111451678595,23.683898588548168
7616,10.444444444444445,-3.8316452432753496,-0.017259109644743358,23.679975548072356,23.659681497937108
7617,10.445833333333333,-9.794366447331758,-0.044117352646873574,23.330443352226933,23.903169750356252
7618,10.447222222222223,-12.795418995212193,-0.05763517376155205,22.963306655323912,24.42729715057756
7619,10.448611111111111,-15.03378210925715,-0.06771756708276352,22.99878828381519,24.91135423614198
7620,10.45,-15.149760880000649,-0.06823997722087263,23.09935374675003,25.346493899614405
7621,10.45138888888889,-19.50534768946854,-0.087859108309205,23.36081009370495,25.625285907730536
7622,10.452777777777778,-21.190978254419754,-0.09545179523450996,23.20082144623981,26.11633862415579
7623,10.454166666666667,-21.494370027067276,-0.09681838100562916,23.36546061020251,26.53293355665826
7624,10.455555555555556,-20.6928399276198,-0.09320800087082816,23.612644220332037,26.825465957225898
7625,10.456944444444444,-10.912054132599925,-0.04915182037127414,23.888038448888125,26.981053309700638
7626,10.458333333333334,-7.091273411174086,-0.03194164844438645,24.817893446504854,26.44894774896784
7627,10.459722222222222,-5.936646351617587,-0.02674079247927664,24.887906519337538,25.947858373194506
7628,10.46111111111111,-5.016421350964233,-0.02259576777690261,24.72304864691962,25.61041526518803
7629,10.4625,-3.593168988678642,-0.016184926737811717,24.603102094140418,25.352920187785443
7630,10.463888888888889,0.0,0.0,24.55880386778272,25.095884573875637
7631,10.465277777777779,0.0,0.0,24.698682696090852,24.698682696090852
7632,10.466666666666667,0.0,0.0,24.468446594309956,24.468446594309956
7633,10.468055555555555,0.0,0.0,24.31503744283799,24.31503744283799
7634,10.469444444444445,0.0,0.0,24.202044772697338,24.202044772697338
7635,10.470833333333333,0.0,0.0,24.114455705317717,24.114455705317717
7636,10.472222222222221,0.0,0.0,24.046745860078936,24.046745860078936
7637,10.473611111111111,0.0,0.0,23.989521228341793,23.989521228341793
7638,10.475,0.0,0.0,23.93891339028206,23.93891339028206
7639,10.47638888888889,0.0,0.0,23.893405229932583,23.893405229932583
7640,10.477777777777778,-3.9576736967296458,-0.017826787171868964,23.852237451338024,23.852237451338024
7641,10.479166666666666,-10.524733928664954,-0.04740719072972002,23.494459143953684,24.086023356553266
7642,10.480555555555556,-13.024660406236821,-0.05866775960830639,23.072501821937564,24.645662323894957
7643,10.481944444444444,-13.988615107334448,-0.06300975862504944,23.166546797285765,25.113378084554157
7644,10.483333333333333,-11.237718175038939,-0.05061872846399743,23.361388962141607,25.452305170864662
7645,10.484722222222222,-15.939340005413666,-0.0717965258660324,23.80255741148266,25.48228960090652
7646,10.48611111111111,-19.526805120121317,-0.08795576030196992,23.476463460099982,25.858959805731292
7647,10.4875,-19.60204193392916,-0.08829465399812032,23.409703727198487,26.32842820542298
7648,10.488888888888889,-20.053191203729995,-0.09032679273207642,23.68697983305335,26.616950161726688
7649,10.490277777777777,-9.881282622127824,-0.04450885438971882,23.85059575282283,26.84800058545114
7650,10.491666666666667,-5.748418510574856,-0.025892946517427406,24.848827984962224,26.32581007640226
7651,10.493055555555555,-4.8724664364582475,-0.02194734301531517,24.94856053812877,25.807792230906035
7652,10.494444444444444,-4.004391140682531,-0.01803721935864828,24.74929171116919,25.47759247363051
7653,10.495833333333334,-3.5660076840548713,-0.01606258244317258,24.626447093322895,25.22499428887266
7654,10.497222222222222,0.0,0.0,24.50158846918857,25.03460930147324
7655,10.498611111111112,0.0,0.0,24.672936935561825,24.672936935561825
7656,10.5,0.0,0.0,24.463325886806302,24.463325886806302
7657,10.501388888888888,0.0,0.0,24.322992930091946,24.322992930091946
7658,10.502777777777778,0.0,0.0,24.21908156411749,24.21908156411749
7659,10.504166666666666,0.0,0.0,24.13691089386456,24.13691089386456
7660,10.505555555555556,0.0,0.0,24.073003140518352,24.073003140518352
7661,10.506944444444445,0.0,0.0,24.018677411708595,24.018677411708595
7662,10.508333333333333,-0.14667104496836242,-0.0006606591910513514,23.9701783256927,23.9701783256927
7663,10.509722222222223,-0.8064191342797555,-0.0036324021078360407,23.914331264363344,23.936254582927877
7664,10.511111111111111,-9.140322231991355,-0.0411713020319631,23.826499065865423,23.94703671923226
7665,10.5125,-12.427111704513864,-0.05597618512624534,23.1433621939155,24.509590927866576
7666,10.51388888888889,-17.822433254979696,-0.08027865581336392,23.16549314688269,25.02300721036966
7667,10.515277777777778,-18.22849475910507,-0.08210770301821906,23.017812379028808,25.68177977578584
7668,10.516666666666667,-19.267143047918072,-0.08678614884521976,23.36963867785153,26.094301188041847
7669,10.518055555555556,-24.12738689729562,-0.10867843692794729,23.558226377854847,26.438138462472505
7670,10.519444444444444,-24.74041754265413,-0.11143974765795268,23.395893828744967,27.002279732610234
7671,10.520833333333334,-24.328923777604,-0.10958623159416972,23.696838155624818,27.394855411342206
7672,10.522222222222222,-24.57500519749536,-0.11069467090360031,23.996920489666643,27.6334306571891
7673,10.52361111111111,-13.935378950271858,-0.06276996380755673,24.16578716023965,27.83907978446482
7674,10.525,-9.247880998301488,-0.04165578543873409,25.193304896561926,27.27626375262082
7675,10.526388888888889,-7.951471928608908,-0.035816292255607986,25.320994378030107,26.703300212261837
7676,10.527777777777779,-6.440760165434774,-0.029011502587779063,25.13344555060901,26.321973607973142
7677,10.529166666666667,-5.297269240774023,-0.023860807783471306,25.03886401424664,26.001581890396107
7678,10.530555555555555,0.0,0.0,24.936216236633907,25.7280134254562
7679,10.531944444444445,0.0,0.0,25.20252056466014,25.20252056466014
7680,10.533333333333333,0.0,0.0,24.90332225839086,24.90332225839086
7681,10.534722222222221,0.0,0.0,24.70740306526703,24.70740306526703
7682,10.536111111111111,0.0,0.0,24.565634057693643,24.565634057693643
7683,10.5375,0.0,0.0,24.455406841354094,24.455406841354094
7684,10.53888888888889,0.0,0.0,24.368985710096965,24.368985710096965
7685,10.540277777777778,0.0,0.0,24.293999357539125,24.293999357539125
7686,10.541666666666666,0.0,0.0,24.226909973456944,24.226909973456944
7687,10.543055555555556,-0.03340840468723811,-0.00015048348240614116,24.166105276820588,24.166105276820588
7688,10.544444444444444,-8.395287646161323,-0.03781539803001152,24.107781018127493,24.112774662911637
7689,10.545833333333333,-11.387648576562153,-0.051294068970405476,23.380076727400304,24.63494312279118
7690,10.547222222222222,-16.059121358804497,-0.07233606420539102,23.394782918142052,25.096925610987434
7691,10.54861111111111,-18.510157488053576,-0.08337641335362693,23.269393456548332,25.66979384567401
7692,10.55,-17.81509970273128,-0.08024562285381137,23.401715999284768,26.1684794008666
7693,10.551388888888889,-21.752674034039334,-0.09798187524764736,23.768041426956255,26.43091265778506
7694,10.552777777777777,-21.196682128390748,-0.09547748753638419,23.634352623642958,26.885783760453243
7695,10.554166666666667,-21.814601808581532,-0.09826082023942459,23.96610415996678,27.13442967992226
7696,10.555555555555555,-20.997861378544748,-0.0945819272996257,24.097626595042914,27.358314244136
7697,10.556944444444444,-11.266509157940137,-0.05074841341631492,24.329474727150703,27.46808197082982
7698,10.558333333333334,-6.638222850049589,-0.029900945609805607,25.223198538853488,26.90723419451409
7699,10.559722222222222,-5.921979247120752,-0.026674726560171506,25.336743499976322,26.32897665871174
7700,10.561111111111112,-4.868120627718444,-0.021927767928172907,25.092817356841493,25.977991643253453
7701,10.5625,-3.7955207081257343,-0.017096391732873303,24.970100939513337,25.697752122165337
7702,10.563888888888888,0.0,0.0,24.88028199447022,25.44760876043457
7703,10.565277777777778,0.0,0.0,25.035379576290122,25.035379576290122
7704,10.566666666666666,0.0,0.0,24.795648235984952,24.795648235984952
7705,10.568055555555556,0.0,0.0,24.63469275714509,24.63469275714509
7706,10.569444444444445,0.0,0.0,24.51559967151333,24.51559967151333
7707,10.570833333333333,0.0,0.0,24.421775042878828,24.421775042878828
7708,10.572222222222223,0.0,0.0,24.345994976899178,24.345994976899178
7709,10.573611111111111,0.0,0.0,24.278980247026873,24.278980247026873
7710,10.575,0.0,0.0,24.21816454128011,24.21816454128011
7711,10.57638888888889,0.0,0.0,24.16259821572531,24.16259821572531
7712,10.577777777777778,-0.9411392052136588,-0.004239229809246171,24.11097417986896,24.11097417986896
7713,10.579166666666667,-3.727074220473832,-0.016788084110382673,23.98614022531611,24.126814852771847
7714,10.580555555555556,-5.852174694237661,-0.02636030172294892,23.749396279590886,24.306492163558456
7715,10.581944444444444,-6.912552026749673,-0.03113662298566091,23.65758095351995,24.532321364244716
7716,10.583333333333334,-5.725874627737126,-0.025791400752876923,23.688317253770034,24.72155513796874
7717,10.584722222222222,-4.755129600483557,-0.02141881566247409,23.892718653219273,24.748580650735693
7718,10.58611111111111,-5.270651162242728,-0.02374091037472495,23.998785616853137,24.709547724462833
7719,10.5875,-3.935401426938154,-0.01772646485026487,23.94403677290264,24.73185528539285
7720,10.588888888888889,-4.090764089386123,-0.018426274215600745,24.06543843367568,24.6536735497525
7721,10.590277777777779,-2.3904664199380696,-0.010767521371190634,24.01262072154554,24.62407831580553
7722,10.591666666666667,0.0,0.0,24.13397573024915,24.491285224112914
7723,10.593055555555555,0.0,0.0,24.25674252705794,24.25674252705794
7724,10.594444444444445,0.0,0.0,24.125928937055107,24.125928937055107
7725,10.595833333333333,0.0,0.0,24.042722282974918,24.042722282974918
7726,10.597222222222221,0.0,0.0,23.982086792041688,23.982086792041688
7727,10.598611111111111,0.0,0.0,23.935703868632785,23.935703868632785
7728,10.6,0.0,0.0,23.901203576810452,23.901203576810452
7729,10.60138888888889,0.0,0.0,23.872923122880422,23.872923122880422
7730,10.602777777777778,0.0,0.0,23.84849799516843,23.84849799516843
7731,10.604166666666666,0.0,0.0,23.82684265717183,23.82684265717183
7732,10.605555555555556,0.0,0.0,23.804635709694182,23.804635709694182
7733,10.606944444444444,0.0,0.0,23.78236577625676,23.78236577625676
7734,10.608333333333333,0.0,0.0,23.760621052765032,23.760621052765032
7735,10.609722222222222,0.0,0.0,23.739520533173113,23.739520533173113
7736,10.61111111111111,0.0,0.0,23.719175317353383,23.719175317353383
7737,10.6125,0.0,0.0,23.698400487658674,23.698400487658674
7738,10.613888888888889,0.0,0.0,23.67842791340487,23.67842791340487
7739,10.615277777777777,0.0,0.0,23.65937371852407,23.65937371852407
7740,10.616666666666667,0.0,0.0,23.64188522096821,23.64188522096821
7741,10.618055555555555,0.0,0.0,23.626948880050104,23.626948880050104
7742,10.619444444444444,0.0,0.0,23.613437655244603,23.613437655244603
7743,10.620833333333334,0.0,0.0,23.60119417362098,23.60119417362098
7744,10.622222222222222,0.0,0.0,23.589901623562284,23.589901623562284
7745,10.623611111111112,0.0,0.0,23.579364544761525,23.579364544761525
7746,10.625,0.0,0.0,23.569825566890806,23.569825566890806
7747,10.626388888888888,0.0,0.0,23.562111004089434,23.562111004089434
7748,10.627777777777778,0.0,0.0,23.555373575482534,23.555373575482534
7749,10.629166666666666,0.0,0.0,23.54992847560554,23.54992847560554
7750,10.630555555555556,0.0,0.0,23.54482805435879,23.54482805435879
7751,10.631944444444445,0.0,0.0,23.540146908497032,23.540146908497032
7752,10.633333333333333,0.0,0.0,23.536577162103107,23.536577162103107
7753,10.634722222222223,0.0,0.0,23.533329125300817,23.533329125300817
7754,10.636111111111111,0.0,0.0,23.53014175839853,23.53014175839853
7755,10.6375,0.0,0.0,23.526527127151873,23.526527127151873
7756,10.63888888888889,0.0,0.0,23.519701656742996,23.519701656742996
7757,10.640277777777778,0.0,0.0,23.511322134071982,23.511322134071982
7758,10.641666666666667,-0.579893853717507,-0.0026120506905456206,23.502147092133388,23.502147092133388
7759,10.643055555555556,-1.384954922766074,-0.006238335583649704,23.445808831383246,23.532487137189307
7760,10.644444444444444,-13.19767791669024,-0.05944709276515771,23.391836038673947,23.59884900415643
7761,10.645833333333334,-17.716232553900756,-0.0798002896213249,22.466226355171454,24.438919038598375
7762,10.647222222222222,-17.598080878787353,-0.07926809193964465,22.546969261107915,25.195062551274706
7763,10.64861111111111,-18.20839539368348,-0.0820171682401861,22.996914427978723,25.627347267079642
7764,10.65,-18.566653001671018,-0.08363088948647633,23.239448118037128,25.961106321609343
7765,10.651388888888889,-21.885764426695815,-0.09858136229137915,23.452545486761455,26.22775342586444
7766,10.652777777777779,-21.062776896595558,-0.09487433016381323,23.3736439674343,26.644968485904993
7767,10.654166666666667,-20.750421893422192,-0.09346737077546313,23.708099769603052,26.85641011168388
7768,10.655555555555555,-20.714297358272578,-0.09330465286359307,23.90176103692828,27.003382830214274
7769,10.656944444444445,-12.071570226988703,-0.054374698309418996,24.03446815301064,27.130690314131666
7770,10.658333333333333,-8.067722312398647,-0.036339925836663504,24.84827292508995,26.652643240426976
7771,10.659722222222221,-6.9321081660787875,-0.031224710877801088,24.95716862543418,26.163072942697603
7772,10.661111111111111,-5.520263551735181,-0.02486525444245864,24.799357329745153,25.835518323085797
7773,10.6625,-4.613890816439949,-0.020782625330350565,24.728067617674007,25.553196370462004
7774,10.66388888888889,0.0,0.0,24.63115426859924,25.320805032406053
7775,10.665277777777778,0.0,0.0,24.866463075120606,24.866463075120606
7776,10.666666666666666,0.0,0.0,24.608503239112224,24.608503239112224
7777,10.668055555555556,0.0,0.0,24.439754152682315,24.439754152682315
7778,10.669444444444444,0.0,0.0,24.317938079810315,24.317938079810315
7779,10.670833333333333,0.0,0.0,24.22311120771556,24.22311120771556
7780,10.672222222222222,0.0,0.0,24.14794364281638,24.14794364281638
7781,10.67361111111111,0.0,0.0,24.081801124059638,24.081801124059638
7782,10.675,-0.20072204116966638,-0.0009041243373832384,24.02143896560581,24.02143896560581
7783,10.676388888888889,-2.127001765087493,-0.009580781713190985,23.95085638573074,23.980858853173682
7784,10.677777777777777,-13.766978861604478,-0.06201142918079407,23.753098366008718,24.071027083932492
7785,10.679166666666667,-17.909349429775766,-0.08067015755620918,22.83946209158799,24.897249730035753
7786,10.680555555555555,-21.076900774999917,-0.09493794919702557,22.932587021311747,25.60954601425517
7787,10.681944444444444,-22.379556944755965,-0.10080558156791869,23.083799280186145,26.23422075664726
7788,10.683333333333334,-19.84269109289577,-0.08937862444862309,23.36391619921317,26.70904922351778
7789,10.684722222222222,-22.49906668510056,-0.10134389646433091,23.88679767078478,26.85273848139918
7790,10.686111111111112,-23.02708244698666,-0.10372226955211576,23.804029112895602,27.167025581956498
7791,10.6875,-22.71119647421221,-0.10229940540546259,23.975253051677207,27.417173467570414
7792,10.688888888888888,-22.62563836464733,-0.1019140208773493,24.18118191118544,27.57588599468874
7793,10.690277777777778,-14.109211299863992,-0.06355296729324722,24.319786534517974,27.7017020155253
7794,10.691666666666666,-10.267244760831607,-0.046247366816540986,25.123713245427282,27.23265529385895
7795,10.693055555555556,-9.258473907104758,-0.04170349971364335,25.224114881033962,26.75878777928918
7796,10.694444444444445,-7.793393135698562,-0.035104248460808195,25.063207032264035,26.447096217280983
7797,10.695833333333333,-6.73871967715754,-0.03035361949997042,25.004117926176583,26.16901751797672
7798,10.697222222222223,0.0,0.0,24.92162630452159,25.928880996347516
7799,10.698611111111111,0.0,0.0,25.324821276225403,25.324821276225403
7800,10.7,0.0,0.0,24.985560500888006,24.985560500888006
7801,10.70138888888889,0.0,0.0,24.765572534258574,24.765572534258574
7802,10.702777777777778,0.0,0.0,24.60645226398664,24.60645226398664
7803,10.704166666666667,0.0,0.0,24.48307573336313,24.48307573336313
7804,10.705555555555556,0.0,0.0,24.38918813157253,24.38918813157253
7805,10.706944444444444,0.0,0.0,24.308227184522693,24.308227184522693
7806,10.708333333333334,-2.0881610994755007,-0.009405829371857017,24.235887883507047,24.235887883507047
7807,10.709722222222222,-3.7841129601837507,-0.017045007129124864,24.00211673662169,24.314239834999672
7808,10.71111111111111,-14.531297973717388,-0.06545419763193944,23.882813455806414,24.4484350747713
7809,10.7125,-17.00324830752677,-0.0765887518870475,23.069406366142832,25.24143885355465
7810,10.713888888888889,-19.287785639432133,-0.08687913050914549,23.28537665493717,25.82689825763749
7811,10.715277777777779,-20.785731589433095,-0.09362641835849402,23.442709543235264,26.32570713194719
7812,10.716666666666667,-18.0709591922872,-0.08139810610931206,23.632552934327723,26.739452563564438
7813,10.718055555555555,-21.426466765507847,-0.0965125202690313,24.126066975343758,26.827182217446246
7814,10.719444444444445,-19.26551336964064,-0.08677880818754138,23.947089966023558,27.149762018396803
7815,10.720833333333333,-19.032740989014926,-0.08573031758248396,24.332398225387085,27.21206671757625
7816,10.722222222222221,-18.014735291715997,-0.08114485341940904,24.426309857880174,27.271185231532666
