Time (hr),Time (month),Q (Rejection) (w) (before time),Q (Rejection) (W/m) (before time),Tb (C),GHE ExFT (C)
7136,9.78494623655914,-13.503104858229324,-0.03979011249080467,28.078725828057944,29.620423194535316
7137,9.786290322580646,-15.993826915015072,-0.04712961787592609,28.00817190433473,30.015257928393073
7138,9.78763440860215,-17.933103458048087,-0.05284415779901908,28.013454689158586,30.390758783984694
7139,9.788978494623656,-17.57966979159677,-0.05180268137609367,28.072862417100477,30.73841835379343
7140,9.790322580645162,-20.35914588252912,-0.05999306925242708,28.36924170236113,30.98226366410433
7141,9.791666666666666,-21.973435083883654,-0.06474995661936789,28.230661707531496,31.25682180860528
7142,9.793010752688172,-23.452802890086584,-0.06910926598133403,28.290662636894808,31.556768833984606
7143,9.794354838709678,-23.931305034729085,-0.07051928644420652,28.360639111771388,31.846636843396826
7144,9.795698924731182,-18.40890399642725,-0.054246217335996924,28.535144162564933,32.09226590434042
7145,9.797043010752688,-14.1699248512283,-0.041755056317511065,29.32906140783785,32.06533979102342
7146,9.798387096774194,-12.60617157879981,-0.037147085093776316,29.728669257724178,31.834870640995277
7147,9.799731182795698,-11.669508795497622,-0.03438698525712057,29.73434670674909,31.60811359653746
7148,9.801075268817204,-10.91830333627308,-0.03217337956864555,29.699353995027593,31.433896402642464
7149,9.80241935483871,-0.7915706351591788,-0.002332551287136462,29.668181387526793,31.29106547698182
7150,9.803763440860216,-1.0717430964692836,-0.003158146131388938,30.67988500202383,30.797543153653656
7151,9.80510752688172,-0.44783096765279373,-0.0013196405394801346,30.1976097129616,30.35691237800708
7152,9.806451612903226,-0.06595097642864067,-0.00019434024978149604,30.00355484630396,30.07011992787249
7153,9.807795698924732,0.0,0.0,29.83907927958594,29.848882157105788
7154,9.809139784946236,0.0,0.0,29.675547711412097,29.675547711412097
7155,9.810483870967742,0.0,0.0,29.54149353359645,29.54149353359645
7156,9.811827956989248,0.0,0.0,29.43111938707041,29.43111938707041
7157,9.813172043010752,-3.318049245430334,-0.009777421867922544,29.338995024784065,29.338995024784065
7158,9.814516129032258,-3.085234352736457,-0.009091377371705936,28.898257624826666,29.39144866033743
7159,9.815860215053764,-9.86976227006544,-0.02908360374199902,28.98414747472786,29.44273317152397
7160,9.817204301075268,-12.763659332151095,-0.03761116024445937,28.247961303743644,29.71499145132885
7161,9.818548387096774,-15.427760943837194,-0.04546156975611478,28.184591365526632,30.081767054404573
7162,9.81989247311828,-17.135652856315755,-0.05049427979081777,28.148832036609495,30.441996734506183
7163,9.821236559139784,-16.646503204635376,-0.04905288391412513,28.22496112431132,30.77198491788473
7164,9.82258064516129,-19.117519427500277,-0.056334321369191344,28.519523262897284,30.993840413082495
7165,9.823924731182796,-20.871338646455644,-0.061502367144103606,28.397241127719344,31.238847296112173
7166,9.825268817204302,-22.179074995928623,-0.06535592356687936,28.417215050816317,31.51950689706234
7167,9.826612903225806,-22.330364946675772,-0.06580173541698053,28.493525451787566,31.790197729626005
7168,9.827956989247312,-16.96036628522951,-0.04997775618718165,28.686176931709277,32.00533677436434
7169,9.829301075268818,-12.943554525686567,-0.038141264251092266,29.43706361781214,31.958033016435195
7170,9.830645161290322,-11.214049763101274,-0.03304486680923197,29.799303416556,31.723218520741103
7171,9.831989247311828,-10.019145204626698,-0.029523796114998068,29.82010952249216,31.486953021741027
7172,9.833333333333334,-9.126661629630924,-0.02689388083120799,29.801776663807587,31.291010919510047
7173,9.834677419354838,-0.05069484694153343,-0.00014938443296457166,29.76674493568338,31.12332145608106
7174,9.836021505376344,-0.04306678219797981,-0.00012690652455610947,30.643928984833295,30.651464208758192
7175,9.83736559139785,0.0,0.0,30.21815422384267,30.22455562097009
7176,9.838709677419354,0.0,0.0,29.960519963635953,29.960519963635953
7177,9.84005376344086,0.0,0.0,29.774796007337272,29.774796007337272
7178,9.841397849462366,0.0,0.0,29.629450981256397,29.629450981256397
7179,9.842741935483872,0.0,0.0,29.51308449943749,29.51308449943749
7180,9.844086021505376,0.0,0.0,29.41441613187841,29.41441613187841
7181,9.845430107526882,-1.509721147161654,-0.004448752705841476,29.330884145044344,29.330884145044344
7182,9.846774193548388,-1.5461133727090244,-0.004555991060540181,29.095052250699656,29.319455471033592
7183,9.848118279569892,-7.905217762569401,-0.023294605747302983,29.089183019317762,29.318995538331325
7184,9.849462365591398,-11.094066661405796,-0.0326913080415572,28.3751415105423,29.550164014994017
7185,9.850806451612904,-13.566830982441093,-0.03997789668396703,28.247440649405224,29.896449997985446
7186,9.852150537634408,-15.43062146811603,-0.04546999897176796,28.221975747429696,30.23853394952529
7187,9.853494623655914,-15.182550445935046,-0.04473899865873443,28.262422132211746,30.556012015157492
7188,9.85483870967742,-18.112839733568073,-0.05337379351589348,28.521907775272403,30.778624665908538
7189,9.856182795698924,-19.92816022451834,-0.058723067427348966,28.348913417023805,31.041185147632305
7190,9.85752688172043,-21.479358973723066,-0.06329404376016146,28.375733565380777,31.337832452397127
7191,9.858870967741936,-21.91590676227602,-0.0645804357267874,28.433108082492858,31.62577537305442
7192,9.86021505376344,-16.496325679996666,-0.04861035009233353,28.607023605829795,31.864578859155287
7193,9.861559139784946,-12.359371900742753,-0.03641983109881087,29.380864095370313,31.8328590304802
7194,9.862903225806452,-10.890015929515737,-0.03209002399163084,29.764951656250595,31.60203452486227
