Time (hr),Time (month),Q (Rejection) (w) (before time),Q (Rejection) (W/m) (before time),Tb (C),GHE ExFT (C)
6855,9.40725806451613,-24.739324733259224,-0.07493614389463783,28.767317258692113,32.33097057967534
6856,9.408602150537634,-19.59472095399934,-0.059352987392179514,28.90252446755637,32.57819432049941
6857,9.40994623655914,-15.799345654856781,-0.047856683729196235,29.642915785165943,32.55422099919303
6858,9.411290322580646,-13.804833988596389,-0.0418152490969288,29.990256247932713,32.33765979050843
6859,9.41263440860215,-12.890052032874019,-0.03904434758666762,30.05931667453428,32.11038365651016
6860,9.413978494623656,-12.25486125237933,-0.037120335988092897,30.018976142777454,31.93412848306772
6861,9.415322580645162,-1.3099627143916086,-0.003967915677596897,29.977214434331614,31.797992670724337
6862,9.416666666666666,-1.966915244565612,-0.005957844257453486,31.06029793953361,31.25492695668279
6863,9.418010752688172,-1.3331437086152236,-0.004038131592440613,30.498899228852697,30.791135623568206
6864,9.419354838709678,-0.8961740828081753,-0.0027145377146723447,30.30625240088546,30.504325557377474
6865,9.420698924731182,-0.4398081148956539,-0.0013321917448919883,30.147978414628557,30.281128373032168
6866,9.422043010752688,-0.05471976187479093,-0.00016574777177394046,30.02469987945774,30.090044808894245
6867,9.423387096774194,0.0,0.0,29.91320390081194,29.921333944022578
6868,9.424731182795698,0.0,0.0,29.781972752446116,29.781972752446116
6869,9.426075268817204,-8.098209369792546,-0.024529714903973883,29.670140271835933,29.670140271835933
6870,9.42741935483871,-6.3473346836374915,-0.01922626386649244,28.70944701708049,29.912646553216167
6871,9.428763440860216,-9.076857330008547,-0.027494068424518767,29.13604527244701,30.079106855361623
6872,9.43010752688172,-10.862582354418151,-0.03290308216390811,28.888520104292212,30.237123237445804
6873,9.431451612903226,-12.33370817150727,-0.03735916563041845,28.833442416605255,30.44736142675383
6874,9.432795698924732,-13.304471439810479,-0.04029963618673078,28.824423551915665,30.656916547977893
6875,9.434139784946236,-12.263219025806892,-0.03714565193017941,28.870901526111677,30.84762664322487
6876,9.435483870967742,-12.96858356432545,-0.03928222191042388,29.11880823605934,30.94082823697703
6877,9.436827956989248,-14.093256018766398,-0.04268888792855571,29.09564387265679,31.022464113577886
6878,9.438172043010752,-15.117950579753117,-0.04579271796021872,29.05398089693327,31.147900469780204
6879,9.439516129032258,-15.386030104788116,-0.046604738744125636,29.047724663843272,31.293889253355115
6880,9.440860215053764,-13.886992478327706,-0.04206410958423204,29.132930481015805,31.41892525340397
6881,9.442204301075268,-3.389944440986688,-0.010268241642145239,29.38457819709274,31.447851958644247
6882,9.443548387096774,-3.743494026356374,-0.01133915375833306,30.5120066533998,31.015671030630564
6883,9.44489247311828,-4.257418245232293,-0.012895845367011079,30.087806218599027,30.64399957818786
6884,9.446236559139784,-3.561988418523854,-0.010789367921699615,29.832051647801826,30.464601810916502
6885,9.44758064516129,-3.89298778502295,-0.011791974760182329,29.79670805009594,30.325934032925566
6886,9.448924731182796,-2.8834318325087955,-0.008734000019845823,29.64889373182219,30.227298275744406
6887,9.450268817204302,-2.8757048344342575,-0.008710594714897919,29.668750359438285,30.09715912055214
6888,9.451612903225806,-1.5547035513647371,-0.004709242887375444,29.56990702948115,29.997167744147394
6889,9.452956989247312,-1.0245368671484631,-0.003103352372378361,29.637689101829633,29.868680732992964
6890,9.454301075268818,-0.6162675199039854,-0.0018666924844165972,29.583525156250055,29.735746743395623
6891,9.455645161290322,-0.02696564634175576,-8.16797376753424e-05,29.525476328992525,29.61703889056939
6892,9.456989247311828,0.0,0.0,29.495961815028647,29.49996826283562
6893,9.458333333333334,0.0,0.0,29.404098412631082,29.404098412631082
6894,9.459677419354838,0.0,0.0,29.33321326752479,29.33321326752479
6895,9.461021505376344,-0.5312705410840652,-0.0016092341299896408,29.286179768022475,29.286179768022475
6896,9.46236559139785,-2.26984510785516,-0.006875427743268296,29.1800840872217,29.259018137874836
6897,9.463709677419354,-2.9928713562583775,-0.009065495563393705,28.981227141888077,29.31847164325383
6898,9.46505376344086,-3.63720837937191,-0.011017211400478203,28.94706799408501,29.39173684162014
6899,9.466397849462366,-4.953163459617243,-0.015003278130891844,28.918791944208582,29.45919380776292
6900,9.46774193548387,-5.266658810069935,-0.01595286478877828,28.81882352647059,29.554744728908993
6901,9.469086021505376,-6.125144065534955,-0.018553241934419006,28.85345818263373,29.635957269518087
6902,9.470430107526882,-6.440374048208462,-0.019508082844436607,28.816476022563382,29.726525412729327
6903,9.471774193548388,-7.085341846675018,-0.021461709318659705,28.84973397723122,29.806618976555853
6904,9.473118279569892,-6.197840924970915,-0.01877344286464317,28.836086438470954,29.888798171892148
6905,9.474462365591398,-4.714414988497837,-0.014280101973930037,28.992696944439604,29.913547343020834
6906,9.475806451612904,-2.4064079717847537,-0.007289080683776171,29.150574748211618,29.851023658370753
6907,9.477150537634408,-1.5983847445616162,-0.004841554509223805,29.345563813578732,29.70309827869207
6908,9.478494623655914,-1.0966029512314008,-0.0033216426654639245,29.318645745897168,29.556127353917404
6909,9.47983870967742,-0.8023462490459259,-0.0024303304403049254,29.275618225672435,29.438547103155933
6910,9.481182795698924,-0.5511399647043064,-0.0016694191998556827,29.22408794248064,29.343297336877537
6911,9.48252688172043,-0.3246916129688603,-0.000983500467096667,29.16469169561177,29.24657786570162
6912,9.483870967741936,-0.009777017971864662,-2.9614875648369767e-05,29.126765450116025,29.175006830435052
6913,9.48521505376344,0.0,0.0,29.103327843379446,29.104780473578465
6914,9.486559139784946,0.0,0.0,29.04658389843681,29.04658389843681
6915,9.487903225806452,0.0,0.0,29.000168030406428,29.000168030406428
6916,9.489247311827956,0.0,0.0,28.960803146034962,28.960803146034962
6917,9.490591397849462,-2.7779346547156107,-0.00841444595841422,28.926868060817597,28.926868060817597
6918,9.491935483870968,-2.6978261848816234,-0.008171795041811451,28.599564041943754,29.01229845461981
6919,9.493279569892474,-9.159646595092886,-0.02774483954896061,28.700729599111945,29.10156181596378
6920,9.494623655913978,-11.540192777403673,-0.03495558411005399,28.041487027932376,29.40239065873895
6921,9.495967741935484,-13.512942693984753,-0.04093110176103957,28.05442411478127,29.769019769529585
6922,9.49731182795699,-14.72608139168725,-0.044605734637860675,28.091268360809984,30.098967302489353
6923,9.498655913978494,-13.79758007203662,-0.04179327676983485,28.195160524999675,30.38310275895407
6924,9.5,-16.357897229959114,-0.04954855291543052,28.50022657346916,30.550215797555445
6925,9.501344086021506,-17.755222330744484,-0.05378109183672415,28.335104266662118,30.76549516673662
6926,9.50268817204301,-19.07985057209389,-0.0577934298277936,28.377841931465113,31.015841802402612
6927,9.504032258064516,-19.501996977104884,-0.05907212373280466,28.429094222718906,31.26390205610411
6928,9.505376344086022,-14.265299996303565,-0.04321001420811009,28.576092999536225,31.47362165619197
6929,9.506720430107526,-10.356542827455026,-0.03137027351946265,29.29658656182969,31.41606774027549
6930,9.508064516129032,-8.51767497955319,-0.025800288601145874,29.637737175783506,31.17647085837319
6931,9.509408602150538,-7.567727297899759,-0.022922869070407494,29.656350549478294,30.921872607055743
6932,9.510752688172044,-6.799915999431872,-0.02059714601344117,29.60987052991203,30.734253162991266
6933,9.512096774193548,0.0,0.0,29.573616711173862,30.583921014591443
6934,9.513440860215054,0.0,0.0,30.197706256481144,30.197706256481144
6935,9.51478494623656,0.0,0.0,29.86903735345486,29.86903735345486
6936,9.516129032258064,0.0,0.0,29.664643198621874,29.664643198621874
6937,9.51747311827957,0.0,0.0,29.52162694931564,29.52162694931564
6938,9.518817204301076,0.0,0.0,29.407346321234918,29.407346321234918
6939,9.52016129032258,0.0,0.0,29.31339804170104,29.31339804170104
6940,9.521505376344086,0.0,0.0,29.233620867359512,29.233620867359512
6941,9.522849462365592,-0.25609479332755175,-0.0007757186782734272,29.16582344109131,29.16582344109131
6942,9.524193548387096,-0.39565384018400707,-0.0011984471451896733,29.082083012894028,29.120132552300586
6943,9.525537634408602,-6.145486570669963,-0.018614859982139,29.028565906951876,29.08735057097346
6944,9.526881720430108,-9.215154826158955,-0.027912975617157804,28.379884990280047,29.292956788440726
6945,9.528225806451612,-11.408045340945245,-0.03455530562951635,28.238927408245818,29.608078229859725
6946,9.529569892473118,-12.870813384606803,-0.03898607315394019,28.223725669876668,29.91868738741889
6947,9.530913978494624,-12.370766223497403,-0.03747141556231147,28.28198855222803,30.194282491158933
6948,9.532258064516128,-15.065438531613909,-0.0456336574184299,28.530682422030967,30.368681355137863
6949,9.533602150537634,-16.58860331532747,-0.050247368448875125,28.35783316294336,30.59619572251531
6950,9.53494623655914,-18.041752034855417,-0.054648998756935234,28.387762311853077,30.852430598720556
6951,9.536290322580646,-18.576018758866343,-0.056267308413333245,28.4257210110881,31.106292318664583
6952,9.53763440860215,-13.336798676652933,-0.04039755634008426,28.56185681430051,31.32180733339757
6953,9.538978494623656,-9.483234351193953,-0.028724996401064715,29.286300990647536,31.267829159225226
6954,9.540322580645162,-8.035447222166704,-0.024339606508682735,29.62369872069451,31.03267972518474
6955,9.541666666666666,-7.085184152836762,-0.021461231659375055,29.61634814787307,30.810222735311818
6956,9.543010752688172,-6.357900170800636,-0.019258267038564064,29.58193632464681,30.634624628548668
6957,9.544354838709678,0.0,0.0,29.546351845867733,30.49098320657806
6958,9.545698924731182,0.0,0.0,30.12879694434797,30.12879694434797
6959,9.547043010752688,0.0,0.0,29.81946579437927,29.81946579437927
6960,9.548387096774194,0.0,0.0,29.628039838624545,29.628039838624545
6961,9.549731182795698,0.0,0.0,29.492663692098397,29.492663692098397
6962,9.551075268817204,0.0,0.0,29.385655045998956,29.385655045998956
6963,9.55241935483871,0.0,0.0,29.2970261540025,29.2970261540025
6964,9.553763440860216,0.0,0.0,29.221303009643446,29.221303009643446
6965,9.55510752688172,-0.1469706572544817,-0.0004451784532948487,29.157111872695822,29.157111872695822
6966,9.556451612903226,-0.279748869065934,-0.000847367570971096,29.087472318355353,29.109308630379314
6967,9.557795698924732,-6.299868838322472,-0.019082488421812455,29.036563197883158,29.078127165190566
6968,9.559139784946236,-9.741536858257088,-0.02950740230932326,28.357927149159675,29.293936446753246
6969,9.560483870967742,-12.206291550196518,-0.036973216928420344,28.195671188000933,29.643029745168466
6970,9.561827956989248,-14.019770690139156,-0.04246629870190828,28.172311774309843,29.98587371874615
6971,9.563172043010752,-13.633893867927016,-0.04129746643236699,28.216250543507087,30.29925196034204
6972,9.564516129032258,-16.38407440710959,-0.049627844356682604,28.48028096157227,30.505950344584658
6973,9.565860215053764,-17.974889847434923,-0.05444647122024315,28.319701621724302,30.75398182200908
6974,9.567204301075268,-19.595667117028878,-0.05935585334788743,28.362907193943578,31.03354438532032
6975,9.568548387096774,-20.384451695984797,-0.06174510508971236,28.39973406111606,31.31117985225918
6976,9.56989247311828,-15.36899917025648,-0.046553151541383314,28.52846970453698,31.557109951413842
6977,9.571236559139784,-11.352537109879176,-0.03438716956131916,29.251496952347615,31.534961336647168
6978,9.57258064516129,-9.526915544390834,-0.02885730802291308,29.624184420958752,31.31089894769364
6979,9.573924731182796,-8.622699075831608,-0.026118409684723527,29.6647090521259,31.080180033473034
6980,9.575268817204302,-7.906926743988161,-0.02395031419169207,29.62223078776705,30.903356905224285
6981,9.576612903225806,0.0,0.0,29.588322037589307,30.76310156676676
6982,9.577956989247312,0.0,0.0,30.340569066911147,30.340569066911147
6983,9.579301075268818,0.0,0.0,29.966174153006698,29.966174153006698
6984,9.580645161290322,0.0,0.0,29.74383343179713,29.74383343179713
6985,9.581989247311828,0.0,0.0,29.58990640964877,29.58990640964877
6986,9.583333333333334,0.0,0.0,29.469657775204915,29.469657775204915
6987,9.584677419354838,0.0,0.0,29.370300432213046,29.370300432213046
6988,9.586021505376344,0.0,0.0,29.28572766351412,29.28572766351412
6989,9.58736559139785,-1.7573401335235448,-0.005323035068152139,29.214046518710322,29.214046518710322
6990,9.588709677419354,-1.4867375070764521,-0.0045033717356908086,28.96507881285466,29.22617737636862
6991,9.59005376344086,-6.155736670156596,-0.018645907835641327,29.009416092637796,29.23030960096601
6992,9.591397849462366,-7.688205390327253,-0.02328780076388096,28.49175180799618,29.406346524913893
6993,9.592741935483872,-8.647772396114293,-0.026194357510983056,28.493330384208306,29.63561317006255
6994,9.594086021505376,-9.671047712556708,-0.029293888609084204,28.53945244343629,29.824303854468425
6995,9.595430107526882,-8.975144804333503,-0.02718597818591879,28.557071233534195,29.99395679555719
6996,9.596774193548388,-10.950890903841445,-0.033170571363312744,28.75424443176073,30.087735524940655
6997,9.598118279569892,-11.524423393578086,-0.03490781818158888,28.597138674357062,30.224178215335485
6998,9.599462365591398,-12.20234920424012,-0.036961275446304065,28.66115551223416,30.373408215048574
6999,9.600806451612904,-12.864190243400056,-0.03896601146398484,28.69610666489853,30.50908287135136
7000,9.602150537634408,-7.7203749333314535,-0.02338524325794979,28.728798572739503,30.64010847185817
7001,9.603494623655914,-5.078687754868924,-0.01538349492147414,29.381482279973206,30.528544687772605
7002,9.60483870967742,-4.1517633736008515,-0.012575813646294823,29.53508347151148,30.289654571343736
7003,9.606182795698924,-3.305735931358047,-0.010013171584141538,29.472495090306072,30.089347475463608
7004,9.60752688172043,-2.73929966434292,-0.008297419433674697,29.43894139273617,29.9300944066399
7005,9.608870967741936,0.0,0.0,29.38854988255663,29.795544062994626
7006,9.61021505376344,0.0,0.0,29.584604788928733,29.584604788928733
7007,9.611559139784946,0.0,0.0,29.40110415044306,29.40110415044306
7008,9.612903225806452,0.0,0.0,29.285469175783426,29.285469175783426
7009,9.614247311827956,0.0,0.0,29.199965367617196,29.199965367617196
7010,9.615591397849462,0.0,0.0,29.13009242455481,29.13009242455481
7011,9.616935483870968,0.0,0.0,29.070615314141445,29.070615314141445
7012,9.618279569892474,0.0,0.0,29.018656307409092,29.018656307409092
7013,9.619623655913978,0.0,0.0,28.974213127327033,28.974213127327033
7014,9.620967741935484,0.0,0.0,28.936609251812683,28.936609251812683
7015,9.62231182795699,-3.5090032888698786,-0.01062887440205684,28.903925523237923,28.903925523237923
7016,9.623655913978494,-6.901786218945172,-0.0209057139113258,28.49829065466935,29.01964431900107
7017,9.625,-9.430879996893,-0.028566413518560537,28.250546407585308,29.27598618049589
7018,9.626344086021506,-11.11993869845175,-0.03368262211645874,28.168688223879887,29.56989062794956
7019,9.62768817204301,-10.839085972518024,-0.03283191093049509,28.194151806958725,29.84630779266857
7020,9.629032258064516,-13.854192159970479,-0.041964756453024596,28.41831990909129,30.028747920858354
7021,9.630376344086022,-15.839715277450289,-0.04797896450606693,28.21130570946492,30.26970613099391
7022,9.631720430107526,-17.54343950596683,-0.05313959541743767,28.20614056700523,30.559542066531737
7023,9.633064516129032,-18.195345833316644,-0.05511423890018542,28.24088278514231,30.847416811607513
7024,9.634408602150538,-13.22657068371207,-0.04006367250011312,28.38794777807739,31.09133943749007
7025,9.635752688172044,-9.533223297921069,-0.028876414394299124,29.100768977419406,31.065919911979126
7026,9.637096774193548,-7.9373616547715455,-0.024042502433629733,29.435848292238866,30.852256454359562
7027,9.638440860215054,-7.10016506747107,-0.02150660929141691,29.460266096038115,30.639567522447997
7028,9.63978494623656,-6.439270191340671,-0.019504739229444047,29.42357933393167,30.478493442170734
7029,9.641129032258064,0.0,0.0,29.393995433318814,30.350716426008074
7030,9.64247311827957,0.0,0.0,29.99707338498264,29.99707338498264
7031,9.643817204301076,0.0,0.0,29.682258868691605,29.682258868691605
7032,9.64516129032258,0.0,0.0,29.49641733592216,29.49641733592216
7033,9.646505376344086,0.0,0.0,29.36750056675356,29.36750056675356
7034,9.647849462365592,0.0,0.0,29.266257395350433,29.266257395350433
7035,9.649193548387096,0.0,0.0,29.182214433213822,29.182214433213822
7036,9.650537634408602,0.0,0.0,29.110490114075144,29.110490114075144
7037,9.651881720430108,-0.07790075609840554,-0.00023596368661765588,29.049829329901915,29.049829329901915
7038,9.653225806451612,-0.003784652118141159,-1.1463822831627004e-05,28.990677410063267,29.00225159261674
7039,9.654569892473118,-1.170719055211665,-0.003546142529249953,28.96062925838637,28.961191566850506
7040,9.655913978494624,-3.1821039621654355,-0.009638686704975055,28.79565505359564,28.969595805168474
7041,9.657258064516128,-5.152961552687445,-0.01560847244454482,28.59641417634955,29.069198447091495
7042,9.658602150537634,-6.417350747823103,-0.01943834458887754,28.46063322838173,29.22623963182266
7043,9.65994623655914,-6.021854601477353,-0.01824037510297252,28.437814729806835,29.39127901930797
7044,9.661290322580646,-6.7983390610493135,-0.02059236942059466,28.59324937412282,29.487952429121712
7045,9.66263440860215,-7.955654140009228,-0.024097910910649264,28.563030344620252,29.573100352844442
7046,9.663978494623656,-9.147346475708927,-0.027707582124757824,28.51108304864563,29.69310229929884
7047,9.665322580645162,-9.470934231809995,-0.02868773897686193,28.476808214301148,29.83588434259928
7048,9.666666666666666,-8.168540821654668,-0.024742750944928282,28.55090195322353,29.958055455205315
7049,9.668010752688172,-0.6233637426255001,-0.0018881871522258978,28.777116356143644,29.99076545790452
7050,9.669354838709678,-1.1008606848643097,-0.003334539466149505,29.59199358916828,29.6846104791154
7051,9.670698924731182,-0.5610746765144269,-0.0016995117347887035,29.270183481338442,29.43374495584409
7052,9.672043010752688,-0.017661709884658747,-5.349783988092603e-05,29.199114416678345,29.282476646486554
7053,9.673387096774194,0.0,0.0,29.15353709681799,29.15616120298396
7054,9.674731182795698,0.0,0.0,29.05988387044762,29.05988387044762
7055,9.676075268817204,0.0,0.0,28.984741749465847,28.984741749465847
7056,9.67741935483871,0.0,0.0,28.92826493939184,28.92826493939184
7057,9.678763440860216,0.0,0.0,28.88155380287041,28.88155380287041
7058,9.68010752688172,0.0,0.0,28.840848052940284,28.840848052940284
7059,9.681451612903226,0.0,0.0,28.804425476872265,28.804425476872265
7060,9.682795698924732,0.0,0.0,28.77148807746889,28.77148807746889
7061,9.684139784946236,0.0,0.0,28.742048092770276,28.742048092770276
7062,9.685483870967742,0.0,0.0,28.717896338712823,28.717896338712823
7063,9.686827956989248,0.0,0.0,28.697500220927097,28.697500220927097
7064,9.688172043010752,0.0,0.0,28.678813541413515,28.678813541413515
7065,9.689516129032258,0.0,0.0,28.66710865573671,28.66710865573671
7066,9.690860215053764,-1.4000058960357171,-0.00424065912913269,28.656852152820875,28.656852152820875
7067,9.692204301075268,-3.189830960239974,-0.00966209200992296,28.495614300802274,28.703621573494033
7068,9.693548387096774,-3.4653220956729993,-0.010496562780208477,28.344785456902883,28.81871777409244
7069,9.69489247311828,-5.089410935870324,-0.015415975752830416,28.400003190979007,28.914866878453818
7070,9.696236559139784,-4.4766126804079684,-0.013559791772676143,28.288000538753096,29.044164845900404
7071,9.69758064516129,-6.3429192561663275,-0.01921288940652221,28.45500106585062,29.120118260846525
7072,9.698924731182796,-4.791211887728451,-0.014512722045555137,28.29548048766867,29.23788604404179
7073,9.700268817204302,-3.772982774110224,-0.011428476044562822,28.563304578648516,29.27516366472575
7074,9.701612903225806,-2.106158903745555,-0.006379617405800428,28.67095241462942,29.231527094334645
7075,9.702956989247312,-2.0872356431548496,-0.006322298291642294,28.817649629340764,29.130574289632623
7076,9.704301075268818,-1.3370860545716206,-0.004050073074556891,28.74549263574199,29.055605753713166
7077,9.705645161290322,-0.8575390924354843,-0.002597511189932819,28.78551005383214,28.984168948307634
7078,9.706989247311828,-0.4264041386439039,-0.0012915907056966424,28.782571762104897,28.90998148827045
7079,9.708333333333334,0.0,0.0,28.765655740468013,28.829009160760705
7080,9.709677419354838,0.0,0.0,28.757339054675167,28.757339054675167
7081,9.711021505376344,0.0,0.0,28.703316779227094,28.703316779227094
7082,9.71236559139785,0.0,0.0,28.663599642120104,28.663599642120104
7083,9.713709677419354,0.0,0.0,28.631722821146482,28.631722821146482
7084,9.71505376344086,0.0,0.0,28.604295516503583,28.604295516503583
7085,9.716397849462366,-1.1077992137475685,-0.0033555564746741546,28.580358697145627,28.580358697145627
7086,9.717741935483872,-0.9650862901259957,-0.0029232748220648862,28.440879281580674,28.60547165493724
7087,9.719086021505376,-6.682276396092985,-0.020240812187091433,28.480701841039487,28.624090499394246
7088,9.720430107526882,-9.739644532198017,-0.029501670397907447,27.870482962831268,28.863308844821947
7089,9.721774193548388,-12.368085428247051,-0.037463295354472397,27.760946359947027,29.20802376288249
7090,9.723118279569892,-14.133625641359902,-0.042811168705426395,27.723426014269638,29.56102664554777
7091,9.724462365591398,-13.88336552004782,-0.04205312342068506,27.787941635667515,29.887859165465237
7092,9.725806451612904,-16.880967691453876,-0.051132948762618306,28.050539202715484,30.113274085322193
7093,9.727150537634408,-18.799786315351444,-0.0569451069382532,27.882304349898632,30.390410965620642
7094,9.728494623655914,-20.45147157724355,-0.06194811028568909,27.91237407687452,30.70557108391364
7095,9.72983870967742,-21.038092655555424,-0.06372500282459126,27.977010806142474,31.015608598738417
7096,9.731182795698924,-15.796664859606432,-0.04784856352135717,28.152153323122423,31.277908927659492
7097,9.73252688172043,-11.604216475735562,-0.03514951377962235,28.91212529942105,31.259130540168005
7098,9.733870967741936,-9.82842616313608,-0.02977059257516603,29.313986051747207,31.038094091347162
7099,9.73521505376344,-8.829278003946813,-0.0267441433476165,29.344661062948692,30.80492928527202
7100,9.736559139784946,-8.049166586094966,-0.024381162866447384,29.321720289319472,30.633539077110814
7101,9.737903225806452,0.0,0.0,29.29925149245298,30.495164448074224
7102,9.739247311827956,0.0,0.0,30.07009966948971,30.07009966948971
7103,9.740591397849462,0.0,0.0,29.705173121919817,29.705173121919817
7104,9.741935483870968,0.0,0.0,29.485201316747847,29.485201316747847
7105,9.743279569892474,0.0,0.0,29.33341869931556,29.33341869931556
7106,9.744623655913978,0.0,0.0,29.215735883872355,29.215735883872355
7107,9.745967741935484,0.0,0.0,29.119189986890675,29.119189986890675
7108,9.74731182795699,0.0,0.0,29.0376511305061,29.0376511305061
7109,9.748655913978494,-1.256504503222865,-0.003805989180100166,28.969194594380923,28.969194594380923
7110,9.75,-1.2656507458417061,-0.003833693418609931,28.77726302195955,28.963949432052804
7111,9.751344086021506,-7.252970396741021,-0.021969461138243856,28.775338797381277,28.963384119596196
7112,9.75268817204301,-10.388081595106204,-0.031465805376392875,28.118324611638204,29.19594192411677
7113,9.754032258064516,-13.401926231852613,-0.04059482962464518,27.990744123269714,29.5341637097272
7114,9.755376344086022,-15.53552386345469,-0.0470575597459749,27.9026897780519,29.893894338116603
7115,9.756720430107526,-15.388710900038465,-0.0466128589519647,27.93307739393734,30.241283350658886
7116,9.758064516129032,-18.320239353215307,-0.055492545053629126,28.200723373001825,30.487116447218753
7117,9.759408602150538,-20.1138490695377,-0.06092544175725101,28.054425437882735,30.776373276611917
7118,9.760752688172044,-21.751341885986776,-0.0658854557690683,28.101006618307423,31.089441809998537
7119,9.762096774193548,-22.35089385903564,-0.06770151636931189,28.164973188688673,31.396700509196098
7120,9.763440860215054,-17.178062882727954,-0.05203285885490102,28.33391922307897,31.65472557611332
7121,9.76478494623656,-13.072503803736076,-0.03959699937900898,29.087701488182486,31.639949318339195
7122,9.766129032258064,-11.4067837902392,-0.034551484355239144,29.482065826023636,31.42432612018914
7123,9.76747311827957,-10.449109110511229,-0.03165065951955286,29.51479510626221,31.20956938764972
7124,9.768817204301076,-9.898442227321691,-0.02998267329755113,29.490769719814125,31.043256530255807
7125,9.77016129032258,-0.6872297471191321,-0.0020816391625096036,29.448533308036225,30.919204236946076
7126,9.771505376344086,-0.8781969852470048,-0.002660084556222116,30.35507874063138,30.4571845859108
7127,9.772849462365592,-0.7258647374918232,-0.0021986656872491294,29.93122160730277,30.061700600501734
7128,9.774193548387096,-0.3204338793359515,-0.0009706036664110865,29.712546266991453,29.820392344508928
7129,9.775537634408602,0.0,0.0,29.587829829808662,29.635438613105535
7130,9.776881720430108,0.0,0.0,29.477867896806295,29.477867896806295
7131,9.778225806451612,0.0,0.0,29.35141605601418,29.35141605601418
7132,9.779569892473118,0.0,0.0,29.24947988489944,29.24947988489944
7133,9.780913978494624,-3.5564691341848986,-0.010772649846736827,29.16538723009998,29.16538723009998
7134,9.782258064516128,-3.287285752282109,-0.009957285447837357,28.713774056690184,29.242180006342945
7135,9.783602150537634,-10.292203741446626,-0.031175388531324986,28.819898805529434,29.3083105656705
7136,9.78494623655914,-13.399087742764008,-0.04058623175752146,28.08477130046023,29.613945739159593
7137,9.786290322580646,-15.870623269748439,-0.04807258572585854,28.027555265478444,30.018338094195045
7138,9.78763440860215,-17.794961177984966,-0.05390146197645623,28.03953451411667,30.397528199433623
7139,9.788978494623656,-17.44425008170388,-0.052839147727392115,28.102085630006943,30.745989739817873
7140,9.790322580645162,-20.20231531279925,-0.061193408615940297,28.392375053876318,30.98417191267728
7141,9.791666666666666,-21.804169321802497,-0.06604547162942644,28.257488169402745,31.259067321443045
7142,9.793010752688172,-23.2721412621265,-0.07049200191024375,28.322199413268258,31.561775622754254
7143,9.794354838709678,-23.74695740911496,-0.0719302340163283,28.395859276178832,31.8535408811917
7144,9.795698924731182,-18.267096529723077,-0.0553315738747017,28.57038979810943,32.09861768585207
7145,9.797043010752688,-14.060771088085685,-0.042590490115917576,29.343818067771632,32.05787015848357
7146,9.798387096774194,-12.509063719647811,-0.03789032275495051,29.723137683540873,31.81223077540397
7147,9.799731182795698,-11.579616236967643,-0.03507499893121677,29.721277347657736,31.579823969224947
7148,9.801075268817204,-10.834197463532092,-0.032817103492670904,29.686237060697422,31.40669009528049
7149,9.80241935483871,-0.7854730083525464,-0.0023792208968472545,29.657924316784825,31.26762601345238
7150,9.803763440860216,-1.0634872451976656,-0.003221334215687188,30.64150693310217,30.758209368929794
7151,9.80510752688172,-0.44438123620507447,-0.001346043864146871,30.15614808457503,30.314156762997335
7152,9.806451612903226,-0.06544294287619089,-0.000198228603130217,29.96569325616261,30.03171764165995
7153,9.807795698924732,0.0,0.0,29.805959670005763,29.815682920531454
7154,9.809139784946236,0.0,0.0,29.64724465332067,29.64724465332067
7155,9.810483870967742,0.0,0.0,29.514040449014036,29.514040449014036
7156,9.811827956989248,0.0,0.0,29.40428985752482,29.40428985752482
7157,9.813172043010752,-3.292489648944553,-0.009973048204230844,29.31265283914248,29.31265283914248
7158,9.814516129032258,-3.061468175899686,-0.009273277352216945,28.882507325960436,29.37169226023969
7159,9.815860215053764,-9.793733518719785,-0.02966550753254278,28.96837242664255,29.42323311509015
7160,9.817204301075268,-12.66533831335939,-0.03836368310603978,28.25248581462297,29.707599542691714
7161,9.818548387096774,-15.308917817880989,-0.04637116335393123,28.202102259179526,30.0838675344117
7162,9.81989247311828,-17.00365349761695,-0.05150456768607688,28.173642962852604,30.44818070028399
7163,9.821236559139784,-16.518271863465348,-0.05003433240792072,28.25246069087209,30.778795472639853
7164,9.82258064516129,-18.97025335450605,-0.057461456624961056,28.540737067079405,30.994955788321683
7165,9.823924731182796,-20.710562553497958,-0.06273290449037087,28.421020199881568,31.23954451732616
7166,9.825268817204302,-22.00822514850561,-0.06666356274376499,28.44557771218236,31.5226702050523
7167,9.826612903225806,-22.15834968252521,-0.06711829438275287,28.524552253197733,31.794446260708412
7168,9.827956989247312,-16.829717194020713,-0.05097770949510669,28.71615450504988,32.008353414971296
7169,9.829301075268818,-12.84384773826505,-0.03890439341626485,29.447164664749952,31.94765668668678
7170,9.830645161290322,-11.127665696526288,-0.03370602742140665,29.78992860396665,31.698216095090586
7171,9.831989247311828,-9.941965726680314,-0.03011450726011484,29.802705260980453,31.45600929313791
7172,9.833333333333334,-9.056357131035282,-0.02743197271751412,29.7835793227617,31.260716799009117
7173,9.834677419354838,-0.05030433440362624,-0.00015237331180370894,29.750993050746864,31.096550346386383
7174,9.836021505376344,-0.042735030167343924,-0.00012944566614045492,30.60349960219106,30.610973618860207
7175,9.83736559139785,0.0,0.0,30.17208321355962,30.178432613300494
7176,9.838709677419354,0.0,0.0,29.920271374741368,29.920271374741368
