Time (hr),Time (month),Q (Rejection) (w) (before time),Q (Rejection) (W/m) (before time),Tb (C),GHE ExFT (C)
1843,2.573924731182796,0.0,0.0,20.704337346140765,20.704337346140765
1844,2.575268817204301,0.0,0.0,20.795821149409548,20.795821149409548
1845,2.5766129032258065,0.0,0.0,20.85808526020556,20.85808526020556
1846,2.577956989247312,0.0,0.0,20.903877747413578,20.903877747413578
1847,2.579301075268817,0.0,0.0,20.938953028831754,20.938953028831754
1848,2.5806451612903225,0.0,0.0,20.963776423714876,20.963776423714876
1849,2.581989247311828,0.0,0.0,20.98505211107639,20.98505211107639
1850,2.5833333333333335,0.0,0.0,21.003254279734247,21.003254279734247
1851,2.584677419354839,0.0,0.0,21.01866401180957,21.01866401180957
1852,2.586021505376344,0.0,0.0,21.030905956891825,21.030905956891825
1853,2.5873655913978495,0.0,0.0,21.044204998867553,21.044204998867553
1854,2.588709677419355,0.0,0.0,21.057139310610488,21.057139310610488
1855,2.59005376344086,0.0,0.0,21.068423007398856,21.068423007398856
1856,2.5913978494623655,0.0,0.0,21.07844878502517,21.07844878502517
1857,2.592741935483871,0.0,0.0,21.08742225709271,21.08742225709271
1858,2.5940860215053765,0.0,0.0,21.095568196839757,21.095568196839757
1859,2.595430107526882,0.0,0.0,21.10341653258053,21.10341653258053
1860,2.596774193548387,0.0,0.0,21.110928381742127,21.110928381742127
1861,2.5981182795698925,0.0,0.0,21.118601333707346,21.118601333707346
1862,2.599462365591398,0.0,0.0,21.12674292748595,21.12674292748595
1863,2.600806451612903,0.0,0.0,21.132875970513144,21.132875970513144
1864,2.6021505376344085,0.0,0.0,21.137709177597735,21.137709177597735
1865,2.603494623655914,0.0,0.0,21.141499908363123,21.141499908363123
1866,2.6048387096774195,0.0,0.0,21.144708891498425,21.144708891498425
1867,2.606182795698925,0.0,0.0,21.1476968547958,21.1476968547958
1868,2.60752688172043,0.0,0.0,21.150369160328708,21.150369160328708
1869,2.6088709677419355,0.0,0.0,21.152489158903556,21.152489158903556
1870,2.610215053763441,0.0,0.0,21.154133498672024,21.154133498672024
1871,2.611559139784946,0.0,0.0,21.15538074144207,21.15538074144207
1872,2.6129032258064515,0.0,0.0,21.156580053327207,21.156580053327207
1873,2.614247311827957,0.0,0.0,21.158356319273935,21.158356319273935
1874,2.6155913978494625,0.0,0.0,21.160217465206493,21.160217465206493
1875,2.616935483870968,0.0,0.0,21.161911615369867,21.161911615369867
1876,2.618279569892473,0.0,0.0,21.16329785654654,21.16329785654654
1877,2.6196236559139785,14.09093378141175,0.05935188998634038,21.164537048023618,21.164537048023618
1878,2.620967741935484,8.736173727645422,0.03679730740547272,22.354743113168993,20.24448163802392
1879,2.622311827956989,1.7291072588911853,0.0072831073792762,21.398439226716416,20.09010784544598
1880,2.6236559139784945,0.6540509115406595,0.0027549031419362496,20.683710160403155,20.424758660705866
1881,2.625,0.11302472372000465,0.0004760671699994423,20.741334533653657,20.643383719121513
1882,2.6263440860215055,0.0,0.0,20.80415209808276,20.787225489533945
1883,2.627688172043011,0.0,0.0,20.878911880080917,20.878911880080917
1884,2.629032258064516,-1.4110361675526288,-0.005943372148537655,20.94943156928621,20.94943156928621
1885,2.6303763440860215,-3.6938119569440544,-0.015558565833868207,20.87481513658837,21.086132236690755
1886,2.631720430107527,-6.287688797820325,-0.026484136508317886,20.75985232941767,21.31303845534014
1887,2.633064516129032,-8.543923864261854,-0.03598753901691619,20.674212021418878,21.61585773798913
1888,2.6344086021505375,-3.2869454102791797,-0.013844818619426576,20.665626228920793,21.94516622655451
1889,2.635752688172043,-1.3070622013571667,-0.005505427332473218,21.31417257076044,21.806426269331304
1890,2.6370967741935485,-0.10725735460163478,-0.00045177465236121025,21.436442636247317,21.632188571323738
1891,2.638440860215054,0.0,0.0,21.457459763338754,21.47352264936554
1892,2.639784946236559,0.0,0.0,21.38163515743455,21.38163515743455
1893,2.6411290322580645,0.0,0.0,21.3242099469861,21.3242099469861
1894,2.64247311827957,0.0,0.0,21.284928845357467,21.284928845357467
1895,2.643817204301075,0.0,0.0,21.2618985568113,21.2618985568113
1896,2.6451612903225805,0.0,0.0,21.247125444296174,21.247125444296174
1897,2.646505376344086,0.0,0.0,21.237469847793015,21.237469847793015
1898,2.6478494623655915,0.0,0.0,21.230297598719716,21.230297598719716
1899,2.649193548387097,0.0,0.0,21.224598084025896,21.224598084025896
1900,2.650537634408602,0.0,0.0,21.219068974847055,21.219068974847055
1901,2.6518817204301075,1.0083608776450483,0.004247278768385671,21.21693529564115,21.21693529564115
1902,2.653225806451613,0.5741407217303675,0.0024183164495294915,21.300958067882487,21.149945711558388
1903,2.654569892473118,0.0,0.0,21.22620115293692,21.140217706759785
1904,2.6559139784946235,-1.4928472620064268,-0.006287965569598885,21.168504661406097,21.168504661406097
1905,2.657258064516129,-4.495232343750658,-0.01893419837663858,21.05488730085911,21.27845644923193
1906,2.6586021505376345,-6.570607432152187,-0.02767580740255638,20.860856204656255,21.53406323152887
1907,2.65994623655914,-5.905447664201743,-0.02487411306610204,20.8304367048944,21.81445238103531
1908,2.661290322580645,-9.626073959796207,-0.04054562256306055,21.055140746147764,21.93954194287256
1909,2.6626344086021505,-11.587077685382727,-0.04880549229130747,20.83191555553618,22.273518599690146
1910,2.663978494623656,-14.34813371927328,-0.06043523213053444,20.870987877320413,22.60627128921411
1911,2.665322580645161,-16.475769406473056,-0.06939696605084253,20.8470933451685,22.995873142001727
1912,2.6666666666666665,-9.668484393375934,-0.040724257948560515,20.913196783217238,23.38061178858181
1913,2.668010752688172,-6.421760491072367,-0.027048854823769394,21.739250550404034,23.18720499081859
1914,2.6693548387096775,-4.36718019590993,-0.01839483476106448,21.95417009623246,22.915894420336198
1915,2.670698924731183,-2.9123655162750017,-0.012267064795236536,22.00175798391763,22.65578789175827
1916,2.672043010752688,-2.233251347598324,-0.009406593654520913,21.98723291351769,22.42338944124501
1917,2.6733870967741935,0.0,0.0,21.9087642328439,22.24321646690162
1918,2.674731182795699,0.0,0.0,21.98515166381921,21.98515166381921
1919,2.676075268817204,0.0,0.0,21.83529992804803,21.83529992804803
1920,2.6774193548387095,0.0,0.0,21.738011518110497,21.738011518110497
1921,2.678763440860215,0.0,0.0,21.66924880262816,21.66924880262816
1922,2.6801075268817205,0.0,0.0,21.61745759022537,21.61745759022537
1923,2.681451612903226,0.0,0.0,21.57667219673276,21.57667219673276
1924,2.682795698924731,0.0,0.0,21.543617475306753,21.543617475306753
1925,2.6841397849462365,0.0,0.0,21.51604895219269,21.51604895219269
1926,2.685483870967742,0.0,0.0,21.49234781169503,21.49234781169503
1927,2.686827956989247,-1.4321045764922355,-0.0060321135981086065,21.471720262778668,21.471720262778668
1928,2.688172043010753,-6.3407702437201126,-0.02670771886178236,21.332564570757807,21.547036880615455
1929,2.689516129032258,-8.27277070505211,-0.03484542503607446,20.953040707078703,21.902635913162214
1930,2.6908602150537635,-10.367846123890674,-0.04367001307977289,20.982839416118427,22.221771454434425
1931,2.692204301075269,-8.330230002160128,-0.035087447171267966,20.994581577777197,22.547272591366408
1932,2.693548387096774,-12.463742389830783,-0.052498058582545526,21.367937077356714,22.61547423318706
1933,2.6948924731182795,-12.806035631174264,-0.053939819016483974,21.086935540404376,22.953508459517007
1934,2.696236559139785,-15.037918900270018,-0.06334065023921458,21.266733582980642,23.184568416428753
1935,2.6975806451612905,-14.88305241377888,-0.06268834296055016,21.231205818219838,23.48328800197533
1936,2.698924731182796,-7.097591271342871,-0.029895496128188242,21.438726427130366,23.66761577034718
1937,2.700268817204301,-3.6306067301252343,-0.015292341485155353,22.232520218602325,23.29545711537484
1938,2.7016129032258065,-2.1517138688450403,-0.009063152719817747,22.357212300993293,22.900932797649983
1939,2.702956989247312,-0.87693832014857,-0.003693718777596119,22.27300209515525,22.595243257692605
1940,2.704301075268817,-0.377042435308808,-0.0015881262014126216,22.203367623493833,22.334698107462835
1941,2.7056451612903225,0.0,0.0,22.082410683270346,22.138876644864506
1942,2.706989247311828,0.0,0.0,21.98555242396729,21.98555242396729
1943,2.7083333333333335,0.0,0.0,21.886337872492398,21.886337872492398
1944,2.709677419354839,0.0,0.0,21.815518877691865,21.815518877691865
1945,2.711021505376344,0.0,0.0,21.76119151421408,21.76119151421408
1946,2.7123655913978495,0.0,0.0,21.717653381512225,21.717653381512225
1947,2.713709677419355,0.0,0.0,21.6816815908292,21.6816815908292
1948,2.71505376344086,0.0,0.0,21.6512806221275,21.6512806221275
1949,2.7163978494623655,0.0,0.0,21.624897614576184,21.624897614576184
1950,2.717741935483871,0.0,0.0,21.601733162489193,21.601733162489193
1951,2.7190860215053765,-2.7673491950023825,-0.011656247025462448,21.58097656520549,21.58097656520549
1952,2.720430107526882,-6.289604107723924,-0.02649220391282433,21.328072400411532,21.742511250602636
1953,2.721774193548387,-8.521487376819676,-0.035893035135554925,21.112053537672033,22.053986091492764
1954,2.7231182795698925,-10.50465397414786,-0.044246256258805045,21.09543362276945,22.37161352689756
1955,2.724462365591398,-9.233982660959107,-0.038894109611954386,21.11617646462768,22.689355853251058
1956,2.725806451612903,-12.543911790081495,-0.05283573708545837,21.420532903857566,22.803416265163612
1957,2.7271505376344085,-13.913631986856455,-0.05860508379392832,21.232795858887812,23.111374965770462
1958,2.728494623655914,-14.893449810398426,-0.06273213744215661,21.30842174535408,23.3921304630788
1959,2.7298387096774195,-15.411130715771623,-0.06491264163161428,21.406550149026096,23.636996608745505
1960,2.731182795698925,-8.92835392348455,-0.03760678234999655,21.52929026202851,23.837264732877205
1961,2.73252688172043,-4.564457115980794,-0.019225777425228848,22.220828460989573,23.557940792469292
1962,2.7338709677419355,-2.8647563843854997,-0.012066532168933343,22.47138365736435,23.15495780200425
1963,2.735215053763441,-1.5358049269871834,-0.006468905927814981,22.40517384988308,22.83420042309851
1964,2.736559139784946,-1.5130948238444906,-0.006373249560095644,22.333485059867638,22.56348755800118
1965,2.7379032258064515,0.0,0.0,22.168240610656415,22.39484203853429
1966,2.739247311827957,0.0,0.0,22.18138364851314,22.18138364851314
1967,2.7405913978494625,0.0,0.0,22.049254529307472,22.049254529307472
1968,2.741935483870968,0.0,0.0,21.959262974187034,21.959262974187034
1969,2.743279569892473,0.0,0.0,21.89213973932763,21.89213973932763
1970,2.7446236559139785,0.0,0.0,21.839293540571557,21.839293540571557
1971,2.745967741935484,0.0,0.0,21.795321997788854,21.795321997788854
1972,2.747311827956989,0.0,0.0,21.757735589327684,21.757735589327684
1973,2.7486559139784945,0.0,0.0,21.72585040666144,21.72585040666144
1974,2.75,0.0,0.0,21.698683486038014,21.698683486038014
1975,2.7513440860215055,-5.630737500885312,-0.023717016762605472,21.674315428968292,21.674315428968292
1976,2.752688172043011,-8.359233266414652,-0.03520961072522278,21.176775786675172,22.02003632633136
1977,2.754032258064516,-10.73093415847325,-0.04519936247692424,21.127816939094338,22.379697630431927
1978,2.7553763440860215,-12.625722884535291,-0.05318033050651959,21.132907076045857,22.739974236975744
1979,2.756720430107527,-12.07137747529317,-0.050845393145081304,21.191909323529796,23.082740478682876
1980,2.758064516129032,-16.06753478130561,-0.06767745640461058,21.457120474757854,23.264932734272495
1981,2.7594086021505375,-17.20851225245055,-0.07248332451773876,21.255512495194594,23.661790189457214
1982,2.760752688172043,-18.115821915356214,-0.07630496928108,21.40615389202772,23.983304634075285
1983,2.7620967741935485,-18.887965422207778,-0.07955728578353749,21.541523207518704,24.254552852792855
1984,2.763440860215054,-10.758295728524686,-0.04531461111273067,21.664501071619362,24.493167105586345
1985,2.764784946236559,-6.730672616953096,-0.028350011922024004,22.522835771185814,24.134000607122534
1986,2.7661290322580645,-5.603923162234902,-0.023604073099515167,22.707294254495146,23.715281329426027
1987,2.76747311827957,-4.5515971780566185,-0.019171610566399825,22.58523400230736,23.424478820456855
1988,2.768817204301075,-4.212313709418794,-0.01774252748240008,22.50742106612521,23.189069303511904
1989,2.7701612903225805,0.0,0.0,22.39024363885471,23.02108070615667
1990,2.771505376344086,0.0,0.0,22.63472925469663,22.63472925469663
1991,2.7728494623655915,0.0,0.0,22.41148004903855,22.41148004903855
1992,2.774193548387097,0.0,0.0,22.26608785350775,22.26608785350775
1993,2.775537634408602,0.0,0.0,22.16109572186302,22.16109572186302
1994,2.7768817204301075,0.0,0.0,22.07996986869216,22.07996986869216
1995,2.778225806451613,0.0,0.0,22.015219075720477,22.015219075720477
1996,2.779569892473118,0.0,0.0,21.964817384684597,21.964817384684597
1997,2.7809139784946235,-0.005472314010287488,-2.304972716128623e-05,21.921710678792845,21.921710678792845
1998,2.782258064516129,0.0,0.0,21.88387738857331,21.884696923574676
1999,2.7836021505376345,-2.4619940732283405,-0.010370072249862675,21.851051051151476,21.851051051151476
2000,2.78494623655914,-4.680743788699403,-0.01971558412740618,21.613097889295226,21.98180668641007
2001,2.786290322580645,-6.610281708726771,-0.027842917924475706,21.486860626512104,22.187849889931048
2002,2.7876344086021505,-7.174477283187411,-0.030219344794804315,21.43390123673782,22.423858541638637
2003,2.788978494623656,-5.916939523623347,-0.02492251749314074,21.522290662795474,22.59674202633719
2004,2.790322580645161,-7.287754183200362,-0.03069647414704294,21.73715269819896,22.623274918426624
2005,2.7916666666666665,-6.1188679106029555,-0.025773052425392205,21.652487674790095,22.7439034128601
2006,2.793010752688172,-6.950386024466138,-0.029275458467549646,21.827213074856573,22.743576136634665
2007,2.7943548387096775,-9.434816585136659,-0.039740034598773594,21.76630669328018,22.807198098515933
2008,2.795698924731183,-8.711376672976654,-0.03669286066805156,21.598479379743225,23.011439675599426
2009,2.797043010752688,-0.15596094929319343,-0.0006569172240966577,21.78037981809832,23.084997586773856
2010,2.7983870967741935,0.0,0.0,22.558365436130178,22.581722183669125
2011,2.799731182795699,0.0,0.0,22.308866535018417,22.308866535018417
2012,2.801075268817204,0.0,0.0,22.148949284312852,22.148949284312852
2013,2.8024193548387095,0.0,0.0,22.040419756673856,22.040419756673856
2014,2.803763440860215,0.0,0.0,21.957381869827405,21.957381869827405
2015,2.8051075268817205,0.0,0.0,21.894092594050996,21.894092594050996
2016,2.806451612903226,0.0,0.0,21.850319847060984,21.850319847060984
2017,2.807795698924731,0.0,0.0,21.814402417122377,21.814402417122377
2018,2.8091397849462365,0.0,0.0,21.783942633892625,21.783942633892625
2019,2.810483870967742,0.0,0.0,21.75761210885523,21.75761210885523
2020,2.811827956989247,0.0,0.0,21.73449402331991,21.73449402331991
2021,2.813172043010753,0.0,0.0,21.71404606739957,21.71404606739957
2022,2.814516129032258,0.0,0.0,21.69618926175703,21.69618926175703
2023,2.8158602150537635,0.0,0.0,21.680295964627266,21.680295964627266
2024,2.817204301075269,0.0,0.0,21.66562698667719,21.66562698667719
2025,2.818548387096774,0.0,0.0,21.651945012246163,21.651945012246163
2026,2.8198924731182795,0.0,0.0,21.63902099141457,21.63902099141457
2027,2.821236559139785,0.0,0.0,21.62770014313474,21.62770014313474
2028,2.8225806451612905,0.0,0.0,21.61724239596259,21.61724239596259
2029,2.823924731182796,0.0,0.0,21.60792197028792,21.60792197028792
2030,2.825268817204301,-0.3102802043833006,-0.0013069195300449295,21.59895160018222,21.59895160018222
2031,2.8266129032258065,-1.9196877548088507,-0.00808584428817921,21.56278837492144,21.609256009498928
2032,2.827956989247312,-1.886853870747126,-0.007947545925211495,21.427711735736526,21.71520461421594
2033,2.829301075268817,-1.2148537102838224,-0.005117039429805544,21.48577782923546,21.768353497706673
2034,2.8306451612903225,-0.6304105739851186,-0.002655328568980174,21.57354506578824,21.755481836091633
2035,2.831989247311828,0.0,0.0,21.61877711751806,21.713187549675496
2036,2.8333333333333335,0.0,0.0,21.649888474012307,21.649888474012307
2037,2.834677419354839,0.0,0.0,21.612474749947967,21.612474749947967
2038,2.836021505376344,0.0,0.0,21.585622370810366,21.585622370810366
2039,2.8373655913978495,0.0,0.0,21.564979448099844,21.564979448099844
2040,2.838709677419355,0.0,0.0,21.54908156811067,21.54908156811067
2041,2.84005376344086,0.0,0.0,21.537151704325318,21.537151704325318
2042,2.8413978494623655,0.0,0.0,21.527697598121783,21.527697598121783
2043,2.842741935483871,0.0,0.0,21.519416306926026,21.519416306926026
2044,2.8440860215053765,0.0,0.0,21.512028898778095,21.512028898778095
2045,2.845430107526882,-1.8537463709848867,-0.007808095075885712,21.505382217341058,21.505382217341058
2046,2.846774193548387,-2.0846780222190184,-0.00878079356209199,21.343311546473227,21.620929028186172
2047,2.8481182795698925,-12.475781480653417,-0.05254876798230036,21.38562273965517,21.697824598425786
2048,2.849462365591398,-16.50477267072758,-0.06951912960479735,20.554899698784123,22.42327559489976
2049,2.850806451612903,-19.1681478995345,-0.08073743181419536,20.6192855331469,23.091044074018715
2050,2.8521505376344085,-20.194480392163918,-0.08506040814329459,20.796359240669563,23.666985466706514
2051,2.853494623655914,-18.939131558203968,-0.07977280073249553,21.080397839175664,24.104727854718927
2052,2.8548387096774195,-22.88850057942845,-0.09640778882479581,21.489744936385772,24.32607362261553
2053,2.856182795698925,-23.9610741254448,-0.10092553534840792,21.340920988384198,24.76870808510025
2054,2.85752688172043,-25.262390397091156,-0.10640676046736175,21.539402036336362,25.127817993320274
2055,2.8588709677419355,-27.220931581373055,-0.11465625781838612,21.67919081061676,25.462492190925655
2056,2.860215053763441,-19.093450813294073,-0.08042280303844379,21.751410359904114,25.828023317202124
2057,2.861559139784946,-14.07287632455582,-0.05927583085432175,22.693693945798547,25.553133519066844
2058,2.8629032258064515,-10.820953723942479,-0.0455785304887274,23.0252475749627,25.132804761227188
2059,2.864247311827957,-8.943676402713356,-0.037671321586048155,23.098493336367216,24.719041848069583
2060,2.8655913978494625,-8.674164937706697,-0.03653612252335481,23.035976134118158,24.375383163601704
2061,2.866935483870968,0.0,0.0,22.857794962486032,24.156839893152274
2062,2.868279569892473,0.0,0.0,23.44982362025064,23.44982362025064
2063,2.8696236559139785,0.0,0.0,23.049521337146757,23.049521337146757
2064,2.870967741935484,0.0,0.0,22.795109378457354,22.795109378457354
2065,2.872311827956989,0.0,0.0,22.616627060243164,22.616627060243164
2066,2.8736559139784945,0.0,0.0,22.48126478987302,22.48126478987302
2067,2.875,0.0,0.0,22.375021891812043,22.375021891812043
2068,2.8763440860215055,0.0,0.0,22.295429869593708,22.295429869593708
2069,2.877688172043011,-3.4776555535376987,-0.014648101610997402,22.22805019424638,22.22805019424638
2070,2.879032258064516,-3.6275969574195757,-0.015279664135216644,21.8774652556911,22.39827974905959
2071,2.8803763440860215,-13.378439676650338,-0.05635082047755453,21.938693412986673,22.48196316539261
2072,2.881720430107527,-15.734818089480129,-0.06627603299320436,21.153763814683973,23.157322009275035
2073,2.883064516129032,-17.250101838928735,-0.07265850244416454,21.322557792205433,23.679007758384962
2074,2.8844086021505375,-18.947887260620426,-0.07980968029595358,21.506750348842097,24.090129556900045
2075,2.885752688172043,-16.830922585740712,-0.07089289334361,21.629501820352477,24.467141762584422
2076,2.8870967741935485,-20.43991367552531,-0.08609418840647827,22.058056670075704,24.57865949702897
2077,2.888440860215054,-21.99240916024387,-0.09263339600213517,21.86027576024571,24.921361920600265
2078,2.889784946236559,-23.65927600777744,-0.09965434289546296,21.946240145416763,25.23982838565903
2079,2.8911290322580645,-24.14083964068274,-0.10168271888565615,22.016413147997433,25.559631749655974
2080,2.89247311827957,-16.303391515149,-0.068670899645262,22.191712546283522,25.807050228062327
2081,2.893817204301075,-11.281722563608685,-0.0475193175157077,23.033680648055945,25.47528030087747
2082,2.8951612903225805,-8.5504906410742,-0.03601519868950974,23.321539563566933,25.01109292238437
2083,2.896505376344086,-7.323871455668259,-0.030848602346307426,23.31406498029618,24.594588419931533
2084,2.8978494623655915,-7.383793294080907,-0.03110099685872351,23.182092288636497,24.27891695771552
2085,2.899193548387097,0.0,0.0,22.982725686077885,24.088524263421874
2086,2.900537634408602,0.0,0.0,23.476862208596867,23.476862208596867
2087,2.9018817204301075,0.0,0.0,23.12500837578816,23.12500837578816
2088,2.903225806451613,0.0,0.0,22.89771072460324,22.89771072460324
2089,2.904569892473118,0.0,0.0,22.735410038872658,22.735410038872658
2090,2.9059139784946235,0.0,0.0,22.609830959270642,22.609830959270642
2091,2.907258064516129,0.0,0.0,22.509277247352628,22.509277247352628
2092,2.9086021505376345,0.0,0.0,22.432004667881852,22.432004667881852
2093,2.90994623655914,-1.801485772186641,-0.007587970181495428,22.365497746654235,22.365497746654235
2094,2.911290322580645,-2.3470754790123034,-0.009886027979475664,22.156126102639334,22.425917025089227
2095,2.9126344086021505,-11.906387207883002,-0.05015044387116852,22.122995255249247,22.474493817335393
2096,2.913978494623656,-14.379873140532945,-0.06056892054806989,21.329635206619738,23.112738485843177
2097,2.915322580645161,-16.12198430570797,-0.06790680118986538,21.462497580658855,23.616030680500007
2098,2.9166666666666665,-18.385880611763906,-0.0774424733164895,21.611237136126505,24.025669203652722
2099,2.918010752688172,-17.452030225908345,-0.073509037376416,21.680074582428183,24.433548280019775
2100,2.9193548387096775,-17.378427602469976,-0.07319901854609669,22.022725549315137,24.636345598923516
2101,2.920698924731183,-16.05768461608709,-0.06763596689572025,22.183565408429295,24.78616271226929
2102,2.922043010752688,-13.001123625641016,-0.05476154178978384,22.408629353180594,24.813431884440757
2103,2.9233870967741935,-11.127403308518579,-0.04686931520975943,22.711540998919784,24.658592255166617
2104,2.924731182795699,-2.7889648353430183,-0.011747293447749529,22.807038854910004,24.473481326688905
2105,2.926075268817204,-0.10342673479443353,-0.0004356398433483098,23.419520407432298,23.8371964208788
2106,2.9274193548387095,0.0,0.0,23.29952930222485,23.31501851375068
2107,2.928763440860215,0.0,0.0,22.997818184736833,22.997818184736833
2108,2.9301075268817205,0.0,0.0,22.786953663715526,22.786953663715526
2109,2.931451612903226,0.0,0.0,22.635352185791117,22.635352185791117
2110,2.932795698924731,0.0,0.0,22.520794901877608,22.520794901877608
2111,2.9341397849462365,0.0,0.0,22.43575312127701,22.43575312127701
2112,2.935483870967742,0.0,0.0,22.366767898938644,22.366767898938644
2113,2.936827956989247,0.0,0.0,22.30822206008174,22.30822206008174
2114,2.938172043010753,0.0,0.0,22.258203900331786,22.258203900331786
2115,2.939516129032258,0.0,0.0,22.21414745129277,22.21414745129277
2116,2.9408602150537635,0.0,0.0,22.174899469422773,22.174899469422773
2117,2.942204301075269,4.222647209022072,0.017786052825797597,22.139328958329667,22.139328958329667
2118,2.943548387096774,4.374072354693714,0.018423864962770712,22.463115769532443,21.830731154959697
2119,2.9448924731182795,1.212333969145249,0.005106426123322765,22.2931202964465,21.638058217325547
2120,2.946236559139785,0.4241147817168813,0.0017863978538631069,21.896157021932034,21.714597608639508
2121,2.9475806451612905,0.2517015511728852,0.001060182597288992,21.844331720308315,21.780816193319087
2122,2.948924731182796,0.5497323563602977,0.0023155068956231474,21.84797539456146,21.81028051252496
2123,2.950268817204301,1.7659530078893162,0.0074383039670201725,21.879185288185557,21.796857244404798
2124,2.9516129032258065,0.6133184801587598,0.0025833356061180195,21.970913684847726,21.70644415732916
2125,2.952956989247312,0.7083089976180759,0.002983441577052901,21.817374816466728,21.725524100201145
2126,2.954301075268817,0.9421318098256234,0.003968317813200304,21.82352745340715,21.71745093545886
2127,2.9556451612903225,1.0398467747511757,0.004379899326409248,21.83021767643197,21.689123800495487
2128,2.956989247311828,4.456159086638919,0.01876961938609906,21.81669171861369,21.66096402711705
2129,2.9583333333333335,6.000726665948748,0.025275434150809458,22.083925511249394,21.416570104324073
2130,2.959677419354839,6.387218362190744,0.026903361227313738,22.074372801017887,21.175702599137292
2131,2.961021505376344,6.259268778117066,0.026364429616709144,21.957867893251876,21.001316606292388
2132,2.9623655913978495,5.544119219503557,0.02335217517104555,21.82846336549869,20.8910738375979
2133,2.963709677419355,0.0,0.0,21.68279281769518,20.852504251726376
2134,2.96505376344086,0.0,0.0,21.17118032103099,21.17118032103099
2135,2.9663978494623655,0.0,0.0,21.330255329385587,21.330255329385587
2136,2.967741935483871,0.0,0.0,21.41848805347417,21.41848805347417
2137,2.9690860215053765,0.0,0.0,21.47320052677568,21.47320052677568
2138,2.970430107526882,0.0,0.0,21.510060573190998,21.510060573190998
2139,2.971774193548387,0.0,0.0,21.53441491646521,21.53441491646521
2140,2.9731182795698925,0.0,0.0,21.54720285632259,21.54720285632259
2141,2.974462365591398,9.458319314549716,0.03983902955766998,21.55718012092658,21.55718012092658
2142,2.975806451612903,5.648904176569971,0.02379353593112756,22.36418736469125,20.947707294687323
2143,2.9771505376344085,0.15095874378559077,0.0006358476232042068,21.710392797454233,20.864411612280612
2144,2.978494623655914,0.0,0.0,21.176156440491756,21.15354882439698
2145,2.9798387096774195,-0.0030097727056581187,-1.2677349938707429e-05,21.30007362884336,21.30007362884336
2146,2.981182795698925,-0.4842997899104427,-0.0020399008537738315,21.376326701517723,21.376777445768475
2147,2.98252688172043,-0.377042435308808,-0.0015881262014126216,21.384634763023385,21.457163610644333
2148,2.9838709677419355,-1.6882088721736899,-0.007110840829256802,21.45262058323003,21.50908654482419
2149,2.985215053763441,-2.177433744693391,-0.009171486437475791,21.375593257518346,21.62841980543995
2150,2.986559139784946,-2.7572254140833508,-0.011613605030214068,21.40197537957146,21.728068356615243
2151,2.9879032258064515,-4.050606830414798,-0.01706140804478407,21.414631377258285,21.82755408769686
2152,2.989247311827957,-0.6419024334067223,-0.002703732996018875,21.368056466977894,21.97467627498947
2153,2.9905913978494625,0.0,0.0,21.745766422477843,21.84189787813815
2154,2.991935483870968,0.0,0.0,21.73957691664538,21.73957691664538
2155,2.993279569892473,0.0,0.0,21.68523543972443,21.68523543972443
2156,2.9946236559139785,0.0,0.0,21.650932877335894,21.650932877335894
2157,2.995967741935484,0.0,0.0,21.624654441370062,21.624654441370062
2158,2.997311827956989,0.0,0.0,21.603195399473982,21.603195399473982
2159,2.9986559139784945,0.0,0.0,21.58851574344104,21.58851574344104
2160,3.0,0.0,0.0,21.576552582999053,21.576552582999053
2161,3.001388888888889,0.0,0.0,21.567014104070367,21.567014104070367
2162,3.0027777777777778,0.0,0.0,21.559087256569065,21.559087256569065
2163,3.004166666666667,0.0,0.0,21.55239746935726,21.55239746935726
2164,3.0055555555555555,0.0,0.0,21.546854185993826,21.546854185993826
2165,3.0069444444444446,0.0,0.0,21.543942130536884,21.543942130536884
2166,3.0083333333333333,0.0,0.0,21.543628043537083,21.543628043537083
2167,3.0097222222222224,0.0,0.0,21.5426849608549,21.5426849608549
2168,3.011111111111111,0.0,0.0,21.54172473250403,21.54172473250403
2169,3.0125,-0.1431010113690178,-0.0006027503652676349,21.54104404034387,21.54104404034387
2170,3.013888888888889,-0.5308144589978864,-0.0022358235346447647,21.528193054847172,21.54962389513291
2171,3.015277777777778,0.0,0.0,21.500298298035382,21.579793193167944
2172,3.0166666666666666,-0.12093813962735349,-0.0005093989702644258,21.562075523161006,21.562075523161006
2173,3.0180555555555557,-0.9469839394802498,-0.003988755285260583,21.543651208093273,21.561762931623477
2174,3.0194444444444444,-1.801485772186641,-0.007587970181495428,21.47349368344466,21.61531421543115
2175,3.0208333333333335,-2.3443393220071598,-0.009874503115895022,21.42887580282801,21.698666725277903
2176,3.022222222222222,-0.3037134275709556,-0.001279259857451386,21.428466558648367,21.779555353233828
2177,3.0236111111111112,0.0,0.0,21.64812382999201,21.693608022567858
2178,3.025,0.0,0.0,21.632400485991713,21.632400485991713
2179,3.026388888888889,0.0,0.0,21.598400304310907,21.598400304310907
2180,3.0277777777777777,0.0,0.0,21.574832372405282,21.574832372405282
2181,3.029166666666667,0.0,0.0,21.555808519407154,21.555808519407154
2182,3.0305555555555554,0.0,0.0,21.54001083488285,21.54001083488285
2183,3.0319444444444446,0.0,0.0,21.52823483085101,21.52823483085101
2184,3.033333333333333,0.0,0.0,21.51833061653339,21.51833061653339
