Time (hr),Time (month),Q (Rejection) (w) (before time),Q (Rejection) (W/m) (before time),Tb (C),GHE ExFT (C)
593,0.7970430107526881,-2.2566218304076218,-0.0068112298521691,25.400887242720827,26.29261950212588
594,0.7983870967741935,-1.3458283357630123,-0.004062154328617952,25.868829185170593,26.20412681924534
595,0.7997311827956989,-1.064583271408212,-0.0032132638533527154,25.876964463336314,26.076932863345355
596,0.8010752688172043,-0.5507116916009724,-0.001662229737932441,25.834733035442465,25.992912951708828
597,0.8024193548387096,-0.006859855456896767,-2.0705308988852787e-05,25.843005977107904,25.924832858671728
598,0.803763440860215,0.0,0.0,25.854463337123853,25.85548260108461
599,0.8051075268817204,0.0,0.0,25.8045475418814,25.8045475418814
600,0.8064516129032258,0.0,0.0,25.772120620397832,25.772120620397832
601,0.8077956989247311,0.0,0.0,25.74793049323706,25.74793049323706
602,0.8091397849462365,0.0,0.0,25.72808450537559,25.72808450537559
603,0.8104838709677419,0.0,0.0,25.711409309749573,25.711409309749573
604,0.8118279569892473,0.0,0.0,25.69689450772858,25.69689450772858
605,0.8131720430107527,0.0,0.0,25.6843167179045,25.6843167179045
606,0.8145161290322581,3.695696298041889,0.011154831797947639,25.67466266584425,25.67466266584425
607,0.8158602150537635,2.304987739879977,0.006957214138054479,26.064853653179593,25.51573274674557
608,0.8172043010752689,0.39241629403534395,0.0011844419567315352,25.75978185335901,25.41729782464896
609,0.8185483870967742,-0.8807073997728113,-0.0026582657543799577,25.519274408240925,25.460967671511952
610,0.8198924731182796,-2.3654953236099567,-0.007139846006199535,25.43249247728723,25.563351402551906
611,0.821236559139785,-3.3333011593803654,-0.010061003601538469,25.341277558885803,25.692752039338746
612,0.8225806451612904,-4.013315496577733,-0.012113511421417643,25.33034517193938,25.825620001482687
613,0.8239247311827957,-5.828313718317408,-0.01759177539235248,25.351660431150588,25.947974431425482
614,0.8252688172043011,-7.208373387692522,-0.0217572511894755,25.243055812711148,26.109049296450603
615,0.8266129032258065,-8.20266786785949,-0.02475836026052304,25.22361777376327,26.294665881980883
616,0.8279569892473119,-7.149856548582412,-0.021580628045964848,25.254998362797945,26.473782605746358
617,0.8293010752688172,-3.0988602161876018,-0.00935338341931379,25.500754369533407,26.56310781857385
618,0.8306451612903226,-2.042383897932115,-0.0061645890276049884,25.991185957627653,26.45162664149198
619,0.831989247311828,-1.745019364543993,-0.005267044671923712,25.99971423814451,26.303179568321383
620,0.8333333333333334,-1.4538202955176978,-0.0043881097236087435,25.946566464129084,26.20584821726205
621,0.8346774193548387,-1.237322414178442,-0.003734647627107206,25.92338419666674,26.139398461391316
622,0.8360215053763441,0.0,0.0,25.903003076309886,26.086849245158984
623,0.8373655913978495,0.0,0.0,25.999145786314024,25.999145786314024
624,0.8387096774193549,0.0,0.0,25.9273001935705,25.9273001935705
625,0.8400537634408602,0.0,0.0,25.88114705389138,25.88114705389138
626,0.8413978494623656,0.0,0.0,25.847183242732267,25.847183242732267
627,0.842741935483871,0.0,0.0,25.819658478036057,25.819658478036057
628,0.8440860215053764,0.0,0.0,25.796340295413305,25.796340295413305
629,0.8454301075268817,0.0,0.0,25.776680075768354,25.776680075768354
630,0.8467741935483871,0.07341755056511988,0.00022159841110459813,25.761266296926166,25.761266296926166
631,0.8481182795698925,0.0,0.0,25.75691863746512,25.74600997272017
632,0.8494623655913979,-1.149883485332576,-0.003470728066296667,25.730957887458437,25.730957887458437
633,0.8508064516129032,-3.0706294490198043,-0.009268173641808356,25.599152347846584,25.770006501120456
634,0.8521505376344086,-5.139519103901938,-0.015512765796459091,25.432788185017635,25.889034231875474
635,0.853494623655914,-6.094633760006651,-0.018395617220762443,25.304877933909847,26.068527639234638
636,0.8548387096774194,-6.541314652427692,-0.019743847654349164,25.337201505880476,26.242765855540767
637,0.8561827956989247,-8.730042237651112,-0.02635015025492574,25.410785999688866,26.38271993081692
638,0.8575268817204301,-8.952234601486019,-0.02702080017999669,25.274125986894745,26.57126956151321
639,0.8588709677419355,-8.502950321862492,-0.025664711864158102,25.405820878241652,26.7359786570566
640,0.8602150537634409,-8.15283755703536,-0.024607955927792254,25.569089648184185,26.832491024151814
641,0.8615591397849462,-3.844071790592858,-0.011602678030123326,25.675978677285926,26.88735893915988
642,0.8629032258064516,-2.1496333946759556,-0.006488303424057409,26.18500654225968,26.756173655522264
643,0.864247311827957,-1.78005742932994,-0.0053728011215053275,26.24260384399334,26.562004720848595
644,0.8655913978494624,-1.3404650462540242,-0.004045966149846835,26.15947069451006,26.42395853936251
645,0.8669354838709677,-1.0981013273656957,-0.003314432414361916,26.12646030156014,26.325631803188166
646,0.8682795698924731,0.0,0.0,26.084864195005736,26.24802435417762
647,0.8696236559139785,0.0,0.0,26.146889628924775,26.146889628924775
648,0.8709677419354839,0.0,0.0,26.06480486463644,26.06480486463644
649,0.8723118279569892,0.0,0.0,26.009291086250755,26.009291086250755
650,0.8736559139784946,0.0,0.0,25.96697641821815,25.96697641821815
651,0.875,0.0,0.0,25.93224648757272,25.93224648757272
652,0.8763440860215054,0.0,0.0,25.903219010562047,25.903219010562047
653,0.8776881720430108,0.0,0.0,25.878566718346704,25.878566718346704
654,0.8790322580645161,0.0,0.0,25.858548405711442,25.858548405711442
655,0.8803763440860215,0.0,0.0,25.84239476031703,25.84239476031703
656,0.8817204301075269,0.0,0.0,25.82442511883442,25.82442511883442
657,0.8830645161290323,-0.5721645191169438,-0.0017269814553984662,25.812334055462898,25.812334055462898
658,0.8844086021505376,-2.479909232570706,-0.007485184964511414,25.74363182014034,25.828646246118296
659,0.885752688172043,-3.025785463842575,-0.009132819686434186,25.55375567445421,25.922230217772295
660,0.8870967741935484,-2.9344659491826017,-0.008857187236213118,25.574769015189464,26.024351968599476
661,0.8884408602150538,-2.7142422306555805,-0.008192479332755504,25.6509151602867,26.086929505612826
662,0.8897849462365591,-3.7283724446195436,-0.011253459198438297,25.712904494530925,26.116197144624707
663,0.8911290322580645,-3.8898355063410284,-0.011740808036068457,25.624911710915953,26.178887766090686
664,0.8924731182795699,-3.2541102817324488,-0.009821979382864875,25.66508468144868,26.243051545298652
665,0.8938172043010753,-2.1331290543335206,-0.006438487874940592,25.778066472290572,26.26157481373301
666,0.8951612903225806,0.0,0.0,25.904369563056143,26.2213181609366
667,0.896505376344086,0.0,0.0,26.0961337057461,26.0961337057461
668,0.8978494623655914,0.0,0.0,25.997745903135637,25.997745903135637
669,0.8991935483870968,0.0,0.0,25.943415490401087,25.943415490401087
670,0.9005376344086021,0.0,0.0,25.908027770028376,25.908027770028376
671,0.9018817204301075,0.0,0.0,25.88106413703303,25.88106413703303
672,0.9032258064516129,0.0,0.0,25.857869060502125,25.857869060502125
673,0.9045698924731183,0.0,0.0,25.839323300689582,25.839323300689582
674,0.9059139784946236,0.0,0.0,25.82436099581373,25.82436099581373
675,0.907258064516129,0.0,0.0,25.811189239448804,25.811189239448804
676,0.9086021505376344,0.0,0.0,25.799333198019152,25.799333198019152
677,0.9099462365591398,0.0,0.0,25.788949501247455,25.788949501247455
678,0.9112903225806451,0.0,0.0,25.78013671027677,25.78013671027677
679,0.9126344086021505,0.0,0.0,25.773103606189725,25.773103606189725
680,0.9139784946236559,0.0,0.0,25.76715351648465,25.76715351648465
681,0.9153225806451613,0.0,0.0,25.76188898407128,25.76188898407128
682,0.9166666666666666,0.0,0.0,25.758452876305945,25.758452876305945
683,0.918010752688172,0.0,0.0,25.756864287310307,25.756864287310307
684,0.9193548387096774,-0.10020103319596117,-0.00030243980596396017,25.75602518025772,25.75602518025772
685,0.9206989247311828,-1.2410792842873473,-0.0037459871016667845,25.743246595285406,25.758134853880502
686,0.9220430107526881,-1.5376739480068473,-0.004641207736466459,25.621246257020704,25.805650636218594
687,0.9233870967741935,-1.251017719931125,-0.003775984582249755,25.633781693511217,25.86225525952823
688,0.9247311827956989,-0.3342831556435267,-0.001008976948692018,25.700336296253536,25.886217366810545
689,0.9260752688172043,0.0,0.0,25.808671833984505,25.858340923278952
690,0.9274193548387096,0.0,0.0,25.817414702958285,25.817414702958285
691,0.928763440860215,0.0,0.0,25.786096928600188,25.786096928600188
692,0.9301075268817204,0.0,0.0,25.766621205272315,25.766621205272315
693,0.9314516129032258,0.0,0.0,25.75513840811769,25.75513840811769
694,0.9327956989247311,0.0,0.0,25.746760392375357,25.746760392375357
695,0.9341397849462365,0.0,0.0,25.740009363477792,25.740009363477792
696,0.9354838709677419,0.0,0.0,25.73340108036595,25.73340108036595
697,0.9368279569892473,0.0,0.0,25.728356833398962,25.728356833398962
698,0.9381720430107527,0.0,0.0,25.724125210368207,25.724125210368207
699,0.9395161290322581,0.0,0.0,25.7199573542894,25.7199573542894
700,0.9408602150537635,0.0,0.0,25.716188915387225,25.716188915387225
701,0.9422043010752689,0.0,0.0,25.713095461053204,25.713095461053204
702,0.9435483870967742,0.42377111575789844,0.001279081162489607,25.710571845687603,25.710571845687603
703,0.9448924731182796,0.21464824057657503,0.0006478792699025928,25.753908399754245,25.690942841862263
704,0.946236559139785,-0.9030071842081558,-0.0027255738675056374,25.713170977051742,25.681277707982982
705,0.9475806451612904,-2.9408617442767246,-0.008876491857787916,25.589430907084537,25.723603220911173
706,0.9489247311827957,-4.404193414013739,-0.013293310049578969,25.4090715728699,25.84603623026613
707,0.9502688172043011,-5.829788403909262,-0.017596226480430445,25.351187234053835,26.005579393089022
708,0.9516129032258065,-5.833026880877951,-0.01760600127331221,25.314812988520274,26.181025586771202
709,0.9529569892473119,-7.811823572825913,-0.02357866311587483,25.443159694897506,26.30985347863152
710,0.9543010752688172,-9.103858623444081,-0.027478451546632695,25.314944241505174,26.475655321440403
711,0.9556451612903226,-9.76260838775497,-0.029466775863681953,25.314050487628663,26.66673715238559
712,0.956989247311828,-9.24531734892766,-0.027905420691786052,25.388598854361156,26.83916511703939
713,0.9583333333333334,-4.610585819561711,-0.013916270483173376,25.5716298373086,26.945334988785255
714,0.9596774193548387,-2.369488090271955,-0.00715189749445268,26.144037783726507,26.829096527804314
715,0.9610215053763441,-2.0620794139242884,-0.006224036598603419,26.27198018885966,26.624047930087247
716,0.9623655913978495,-1.7160798968021906,-0.005179695802063119,26.17084081024212,26.477232576663237
717,0.9637096774193549,-1.3907998899769698,-0.004197893329470044,26.126492302920674,26.381474117563968
718,0.9650537634408602,0.0,0.0,26.09932382801289,26.305974276172588
719,0.9663978494623656,0.0,0.0,26.194608641794478,26.194608641794478
720,0.967741935483871,0.0,0.0,26.103303256345015,26.103303256345015
721,0.9690860215053764,0.0,0.0,26.043178480277252,26.043178480277252
722,0.9704301075268817,0.0,0.0,25.9985905630664,25.9985905630664
723,0.9717741935483871,0.0,0.0,25.96227190715054,25.96227190715054
724,0.9731182795698925,0.0,0.0,25.93159301931932,25.93159301931932
725,0.9744623655913979,0.0,0.0,25.905457235978307,25.905457235978307
726,0.9758064516129032,1.1918801387637181,0.003597487834232496,25.884392997777287,25.884392997777287
727,0.9771505376344086,0.688391307397815,0.002077792282136506,25.996080776606995,25.818986597492383
728,0.978494623655914,0.0,0.0,25.882626687821265,25.780342834329332
729,0.9798387096774194,-0.9774131961537927,-0.002950155781460369,25.788969342640353,25.788969342640353
730,0.9811827956989247,-2.4013065915698046,-0.0072479362382824545,25.692552135332008,25.83777998333373
731,0.9825268817204301,-2.9821538310302285,-0.009001125010832889,25.576487412111607,25.933282869813976
732,0.9838709677419355,-2.4146095277575808,-0.007288088892512213,25.586810451562528,26.02991044754668
733,0.9852150537634409,-4.246612634560713,-0.012817679221818763,25.71221426370786,26.070986323324604
734,0.9865591397849462,-5.903945711459171,-0.01782005772239321,25.534716080574338,26.16569427550872
735,0.9879032258064516,-5.2704092238257365,-0.015907835400132086,25.444528067344446,26.321759246305618
736,0.989247311827957,-4.821767782538094,-0.014553687382665386,25.63228752258587,26.415385390178187
737,0.9905913978494624,-1.507515582955937,-0.004550179832030088,25.733207935796628,26.449644915957727
738,0.9919354838709677,-0.6635665237300161,-0.00200286288753732,26.114183921501382,26.338176440533527
739,0.9932795698924731,-0.3555383333847801,-0.0010731320938712323,26.104748296576947,26.20334358731633
740,0.9946236559139785,0.0,0.0,26.05700180797654,26.10982907411411
741,0.9959677419354839,0.0,0.0,26.037527985178688,26.037527985178688
742,0.9973118279569892,0.0,0.0,25.986273152166625,25.986273152166625
743,0.9986559139784946,0.0,0.0,25.950313036855423,25.950313036855423
744,1.0,0.0,0.0,25.922609066613624,25.922609066613624
745,1.0014880952380953,0.0,0.0,25.90036877249684,25.90036877249684
746,1.0029761904761905,0.0,0.0,25.881413659657714,25.881413659657714
747,1.0044642857142858,0.0,0.0,25.864253361170682,25.864253361170682
748,1.005952380952381,0.0,0.0,25.84907465183762,25.84907465183762
749,1.0074404761904763,0.0,0.0,25.835938908159367,25.835938908159367
750,1.0089285714285714,3.6748743764023133,0.011091984362750495,25.825359287779754,25.825359287779754
751,1.0104166666666667,2.4369859413966406,0.007355628297878738,26.21239299311932,25.66636588865449
752,1.0119047619047619,0.31012964944112525,0.0009360736911485813,25.931655788083575,25.569558954040225
753,1.0133928571428572,0.027045481948485217,8.163219531583986e-05,25.661725493704473,25.615645226150182
754,1.0148809523809523,-0.7886546787011917,-0.002380420245093559,25.68032983186965,25.676311309143536
755,1.0163690476190477,-2.2456740430309554,-0.006778185814754253,25.62469425910782,25.741875633632908
756,1.0178571428571428,-2.61952074292915,-0.007906578604440918,25.51462793184771,25.848298901163528
757,1.0193452380952381,-3.4235251281346346,-0.010333329332451586,25.556641726231508,25.945860289873252
758,1.0208333333333333,-4.025622568107334,-0.012150658227260629,25.532835792649948,26.04151644981244
759,1.0223214285714286,-4.828558837167567,-0.014574185028038082,25.541685339730222,26.139827972481616
760,1.0238095238095237,-5.157921904507417,-0.01556831152554783,25.528738722973554,26.246184744401315
761,1.025297619047619,-1.7320683725288324,-0.005227954301423781,25.574399459132593,26.34078352402983
762,1.0267857142857142,-0.8046307548176822,-0.002428641318336261,26.010628315470335,26.2679857599207
763,1.0282738095238095,-0.5591976878908671,-0.0016878432769296624,26.025569942388085,26.14512510433802
764,1.0297619047619047,-0.0120783360530219,-3.6456406643027395e-05,25.977241803380508,26.060329567224397
765,1.03125,0.3312084706580691,0.0009996965341020456,25.988092209511727,25.98988685558293
766,1.0327380952380953,0.0,0.0,25.974775648610187,25.92556340794995
767,1.0342261904761905,0.0,0.0,25.892864030171967,25.892864030171967
768,1.0357142857142858,0.0,0.0,25.871798439011943,25.871798439011943
769,1.037202380952381,0.0,0.0,25.85389900292805,25.85389900292805
770,1.0386904761904763,0.0,0.0,25.838793734894754,25.838793734894754
771,1.0401785714285714,0.0,0.0,25.825396710705068,25.825396710705068
772,1.0416666666666667,0.0,0.0,25.813326627696465,25.813326627696465
773,1.0431547619047619,0.0,0.0,25.802359654948344,25.802359654948344
774,1.0446428571428572,5.763299348577057,0.017395540555824533,25.793559654665582,25.793559654665582
775,1.0461309523809523,3.6519274156996433,0.011022722857943399,26.406954939888454,25.550621543657265
776,1.0476190476190477,0.9926185280277637,0.0029960504940686494,25.953403352762585,25.410785796822516
777,1.0491071428571428,0.48559049414580824,0.0014656724600851858,25.614273544328398,25.4667864290742
778,1.0505952380952381,-0.5549143463777282,-0.0016749147378239068,25.618266633208595,25.546115712029717
779,1.0520833333333333,-2.1795045339465178,-0.0065784643862427305,25.547773855867344,25.630225184196902
780,1.0535714285714286,-2.458702327657782,-0.007421175522668458,25.432215646118816,25.75605489283719
781,1.0550595238095237,-3.438288070688069,-0.010377888768007364,25.49707797781584,25.862401516855083
782,1.056547619047619,-3.794180774323616,-0.011452090468313409,25.45807589522785,25.96895008771977
783,1.0580357142857142,-4.4874407393135645,-0.013544577966761609,25.503498236598684,26.06725234893606
784,1.0595238095238095,-4.888166127437716,-0.014754099513231912,25.500410653433164,26.167172023312613
785,1.0610119047619047,-1.9156534412581339,-0.005782074661198756,25.532690107058215,26.25899281113075
786,1.0625,-0.8791170698652353,-0.0026534656135697794,25.920401729987038,26.20503695681411
787,1.0639880952380953,-0.495300388481905,-0.0014949801275340481,25.967414226055624,26.098036853927344
788,1.0654761904761905,-0.1076828807639104,-0.00032502249253443853,25.94373896893458,26.01733262391765
789,1.0669642857142858,0.38438870207553116,0.0011602120333740035,25.938117031240377,25.9541169717993
790,1.068452380952381,0.0,0.0,25.947847461780885,25.89073349583662
791,1.0699404761904763,0.0,0.0,25.859793828352128,25.859793828352128
792,1.0714285714285714,0.0,0.0,25.842833217500683,25.842833217500683
793,1.0729166666666667,0.0,0.0,25.827529101877694,25.827529101877694
794,1.0744047619047619,0.0,0.0,25.813880799610157,25.813880799610157
795,1.0758928571428572,0.0,0.0,25.80180261705524,25.80180261705524
796,1.0773809523809523,0.0,0.0,25.79101482193787,25.79101482193787
797,1.0788690476190477,0.0,0.0,25.78122129170376,25.78122129170376
798,1.0803571428571428,5.781514795455743,0.017450520789498998,25.77334247527068,25.77334247527068
799,1.0818452380952381,3.6779974370264825,0.011101410790992411,26.389376090750318,25.53033617269091
800,1.0833333333333333,1.0098941151541911,0.003048193920655999,25.93384231326563,25.387351172326348
801,1.0848214285714286,0.5038843769044529,0.0015208894391459857,25.593437056929005,25.443383067858075
802,1.0863095238095237,-0.2558620025089987,-0.0007722760127735983,25.600404101659148,25.525535004344437
803,1.087797619047619,-1.0247336963365947,-0.0030929846769011497,25.560659901710924,25.59867687156156
804,1.0892857142857142,-1.948478605877029,-0.005881151847345714,25.525951531295203,25.678210442960637
805,1.0907738095238095,-2.4082820906209945,-0.007268990597826012,25.483970792827634,25.773483310074624
806,1.0922619047619047,-1.5340937204729852,-0.004630401427528202,25.504245861294432,25.862077765731843
807,1.09375,-1.898859459635986,-0.005731384879056176,25.660183590177272,25.8881251920852
808,1.0952380952380953,-1.823988844482457,-0.005505400639201568,25.629901384776662,25.91204129660291
809,1.0967261904761905,-0.23922334134779139,-0.0007220550390711189,25.6644828305251,25.935498175627572
810,1.0982142857142858,0.23734480220299972,0.0007163849876123142,25.85256913137878,25.88811386434579
811,1.099702380952381,0.8382137135487125,0.0025300057773478264,25.855752675867645,25.820487063541176
812,1.1011904761904763,1.1405938090638927,0.003442688755737125,25.87886888360019,25.754323835238623
813,1.1026785714285714,0.808374699521174,0.002439941779754153,25.8653950175791,25.695921160477248
814,1.1041666666666667,0.0,0.0,25.788618284883963,25.668506833092163
815,1.1056547619047619,0.0,0.0,25.686126894760637,25.686126894760637
816,1.1071428571428572,0.0,0.0,25.703410161856965,25.703410161856965
817,1.1086309523809523,0.0,0.0,25.709048993375678,25.709048993375678
818,1.1101190476190477,0.0,0.0,25.70983412483373,25.70983412483373
819,1.1116071428571428,0.0,0.0,25.709299179424104,25.709299179424104
820,1.1130952380952381,0.0,0.0,25.708236006693678,25.708236006693678
821,1.1145833333333333,0.0,0.0,25.70679130060014,25.70679130060014
822,1.1160714285714286,9.308589520676808,0.028096396999478475,25.705720837776735,25.705720837776735
823,1.1175595238095237,6.722787326903581,0.020291592110725298,26.70660588859392,25.323499512151525
824,1.119047619047619,4.203835626739085,0.012688564086648547,26.067240112114835,25.068342266350722
825,1.1205357142857142,2.8521382453670068,0.008608695040341723,25.686870601898104,25.062248380889933
826,1.1220238095238095,2.31235443590121,0.006979449259232321,25.559704490096244,25.135922714683346
827,1.1235119047619047,2.0067864983435273,0.006057144320888851,25.542550383975968,25.19897178296604
828,1.125,2.231196077541947,0.0067344865340823136,25.541113081965,25.242936951644495
829,1.1264880952380953,2.0662433709496706,0.006236604795902702,25.59012296596287,25.25860318897767
830,1.1279761904761905,1.908749083494472,0.005761235029552805,25.574677518469322,25.267667055144635
831,1.1294642857142858,1.7658434759488186,0.005329898716555472,25.563973957837778,25.280364607297006
832,1.130952380952381,1.6571708223837995,0.005001888762870505,25.55653130775203,25.294155427286046
833,1.1324404761904763,2.0580305634708673,0.00621181583094811,25.55359341680403,25.30736454118307
834,1.1339285714285714,0.0,0.0,25.60472719279741,25.298937020298435
835,1.1354166666666667,0.0,0.0,25.370815314406908,25.370815314406908
836,1.1369047619047619,0.0,0.0,25.442679079872907,25.442679079872907
837,1.1383928571428572,0.0,0.0,25.484149709729444,25.484149709729444
838,1.1398809523809523,0.0,0.0,25.51058147985728,25.51058147985728
839,1.1413690476190477,0.0,0.0,25.529513111940858,25.529513111940858
840,1.1428571428571428,0.0,0.0,25.545097920106635,25.545097920106635
841,1.1443452380952381,0.0,0.0,25.55789041880062,25.55789041880062
842,1.1458333333333333,0.0,0.0,25.568398892371526,25.568398892371526
843,1.1473214285714286,0.0,0.0,25.57727829645328,25.57727829645328
844,1.1488095238095237,0.0,0.0,25.58486258462076,25.58486258462076
845,1.150297619047619,0.0,0.0,25.591413491373,25.591413491373
846,1.1517857142857142,0.0,0.0,25.597282678898114,25.597282678898114
847,1.1532738095238095,0.0,0.0,25.601704967276408,25.601704967276408
848,1.1547619047619047,0.0,0.0,25.5985408647611,25.5985408647611
849,1.15625,0.0,0.0,25.601412101003895,25.601412101003895
850,1.1577380952380953,0.0,0.0,25.609138941904614,25.609138941904614
851,1.1592261904761905,0.0,0.0,25.6140962364968,25.6140962364968
852,1.1607142857142858,0.0,0.0,25.617746817152018,25.617746817152018
853,1.162202380952381,0.0,0.0,25.621278668123473,25.621278668123473
854,1.1636904761904763,0.0,0.0,25.62471597042816,25.62471597042816
855,1.1651785714285714,0.0,0.0,25.627385419609347,25.627385419609347
856,1.1666666666666667,0.0,0.0,25.628042271478144,25.628042271478144
857,1.1681547619047619,0.0,0.0,25.629294829716933,25.629294829716933
858,1.1696428571428572,0.0,0.0,25.63056807914933,25.63056807914933
859,1.1711309523809523,0.0,0.0,25.62972261806786,25.62972261806786
860,1.1726190476190477,0.0,0.0,25.629273545183406,25.629273545183406
861,1.1741071428571428,0.0,0.0,25.62933869071299,25.62933869071299
862,1.1755952380952381,0.0,0.0,25.629698276907405,25.629698276907405
863,1.1770833333333333,0.0,0.0,25.63097628028061,25.63097628028061
864,1.1785714285714286,0.0,0.0,25.633079275772175,25.633079275772175
865,1.1800595238095237,0.0,0.0,25.63437226531147,25.63437226531147
866,1.181547619047619,0.0,0.0,25.63511346503544,25.63511346503544
867,1.1830357142857142,0.0,0.0,25.635805808883024,25.635805808883024
868,1.1845238095238095,0.0,0.0,25.636456131265604,25.636456131265604
869,1.1860119047619047,0.0,0.0,25.63706442128231,25.63706442128231
870,1.1875,8.070303814289208,0.024358841838391508,25.63763271679058,25.63763271679058
871,1.1889880952380953,4.927516926271221,0.014872873218293985,26.506268848055758,25.307151770159383
872,1.1904761904761905,1.094736552218928,0.0033042764118732934,25.850753643183143,25.118604044619897
873,1.1919642857142858,0.5041474014428694,0.0015216833340572975,25.377152310641865,25.214492102826785
874,1.193452380952381,-0.21514746161322318,-0.0006493860838409453,25.41400255958714,25.33909438106518
875,1.1949404761904763,-1.8676111763048953,-0.005637067241344005,25.402691520190288,25.43465896545916
876,1.1964285714285714,-2.3827886386325363,-0.007192042941431471,25.285265184686505,25.562762105237642
877,1.1979166666666667,-3.182648547897225,-0.009606284272489062,25.32821600952172,25.682259997871046
878,1.1994047619047619,-3.3841470055902794,-0.010214473155407496,25.32184591548709,25.794736195028786
879,1.2008928571428572,-3.6445761990292143,-0.011000534458557781,25.384100183978,25.886929886786728
880,1.2023809523809523,-3.582673469403635,-0.010813691579403173,25.421953882336428,25.963479165958667
881,1.2038690476190477,-1.3720899466310703,-0.004141420542167901,25.487517127720082,26.019844663404875
882,1.2053571428571428,-0.7269659779514692,-0.002194223375761608,25.768141849689602,25.97201230181584
883,1.2068452380952381,-0.5825597480026755,-0.0017583576888251528,25.791074421554526,25.899089849383625
884,1.2083333333333333,-0.333201929129516,-0.0010057134500366602,25.768873562288825,25.855432551739526
885,1.2098214285714286,0.10940473055178807,0.0003302196037730659,25.77155032563055,25.821058762091116
886,1.2113095238095237,0.0,0.0,25.7948351483236,25.77857936863721
887,1.212797619047619,0.0,0.0,25.751042387386725,25.751042387386725
888,1.2142857142857142,0.0,0.0,25.73442783379013,25.73442783379013
889,1.2157738095238095,0.0,0.0,25.721627117908753,25.721627117908753
890,1.2172619047619047,0.0,0.0,25.711123221821655,25.711123221821655
891,1.21875,0.0,0.0,25.702283236853297,25.702283236853297
892,1.2202380952380953,0.0,0.0,25.694758188747947,25.694758188747947
893,1.2217261904761905,0.0,0.0,25.68829129289565,25.68829129289565
894,1.2232142857142858,4.0550323726587205,0.012239426728924321,25.68340640024439,25.68340640024439
895,1.224702380952381,2.5562494032437306,0.007715604808191587,26.11629726635552,25.513784810644957
896,1.2261904761904763,0.38193135112774823,0.0011527949367620418,25.79800331961661,25.418185857309343
897,1.2276785714285714,0.030849966420655277,9.311538574667856e-05,25.52845428822198,25.471705445023485
898,1.2291666666666667,0.0,0.0,25.54404288005528,25.539459072253393
899,1.2306547619047619,0.0,0.0,25.576758089462572,25.576758089462572
900,1.2321428571428572,-0.031657096535027414,-9.555157095747354e-05,25.596071878160796,25.596071878160796
901,1.2336309523809523,-1.0229918864120973,-0.0030877273193790885,25.604213498022887,25.60891723235127
902,1.2351190476190477,-1.7512295321888203,-0.005285789008559763,25.50649042174365,25.658490528527015
903,1.2366071428571428,-2.4440697200794133,-0.007377009481105855,25.472028545816343,25.7322330297722
904,1.2380952380952381,-2.260931581562545,-0.006824238104294593,25.451822746187894,25.8149721155744
905,1.2395833333333333,-0.07172284060323074,-0.00021648321682275315,25.53250593141395,25.868443925050155
906,1.2410714285714286,0.0,0.0,25.801683059093236,25.81233991725145
907,1.2425595238095237,0.0,0.0,25.753740890101827,25.753740890101827
908,1.244047619047619,0.0,0.0,25.725835254910884,25.725835254910884
909,1.2455357142857142,0.0,0.0,25.71056487708661,25.71056487708661
910,1.2470238095238095,0.0,0.0,25.70039773133992,25.70039773133992
911,1.2485119047619047,0.0,0.0,25.693122752170034,25.693122752170034
912,1.25,0.0,0.0,25.687687067018672,25.687687067018672
913,1.2514880952380953,0.0,0.0,25.68346247370731,25.68346247370731
914,1.2529761904761905,0.0,0.0,25.67975130561041,25.67975130561041
915,1.2544642857142856,0.0,0.0,25.676202250037576,25.676202250037576
916,1.255952380952381,0.0,0.0,25.672762321485543,25.672762321485543
917,1.2574404761904763,0.0,0.0,25.66963188107028,25.66963188107028
918,1.2589285714285714,1.9115672011995621,0.005769741039368534,25.6675916239804,25.6675916239804
919,1.2604166666666667,1.103712976066244,0.003331370223184831,25.871732980413633,25.587704903001423
920,1.2619047619047619,0.0,0.0,25.7015524169294,25.53755845720343
921,1.2633928571428572,-0.2055512189569036,-0.00062042145469102,25.569751122273342,25.569751122273342
922,1.2648809523809523,-1.9353216735201715,-0.0058414398808901685,25.58502186090876,25.615563459181335
923,1.2663690476190477,-3.015140297369323,-0.009100689058835485,25.423774727047455,25.711332336196204
924,1.2678571428571428,-3.45250858534475,-0.010420810977053484,25.386402586440266,25.834403839680263
925,1.2693452380952381,-5.35370763223766,-0.016159257503015396,25.42878238628702,25.9417695180652
926,1.2708333333333333,-6.468864693317251,-0.019525169753766978,25.2975950968896,26.093069765453336
927,1.2723214285714286,-7.57445364356545,-0.022862202286505786,25.300737836909075,26.261906871787694
928,1.2738095238095237,-7.8168589216227256,-0.023593861461286003,25.305270777229897,26.430712511362888
929,1.275297619047619,-3.5458679053694064,-0.010702600233437344,25.406123091802442,26.567582343414273
930,1.2767857142857144,-1.5800625863763995,-0.004769150644385302,25.9644911285552,26.49134995061896
931,1.2782738095238095,-1.3769826455979313,-0.004156188323287319,26.087068277109708,26.321840111611696
932,1.2797619047619047,-1.110026220450045,-0.0033504256794564817,26.000101141721377,26.204698570058568
933,1.28125,-0.7516184933717015,-0.002268632807904261,25.966375790926474,26.131307797017456
934,1.2827380952380953,0.0,0.0,25.958053390077357,26.069731784373857
