Time (hr),Time (month),Q (Rejection) (w) (before time),Q (Rejection) (W/m) (before time),Tb (C),GHE ExFT (C)
8104,11.118279569892474,1.0032801055747835,0.0038120920796382084,22.73483406154673,22.587902391470774
8105,11.119623655913978,3.097668694400905,0.011769991480598254,22.802277078066965,22.651500431336242
8106,11.120967741935484,4.45977227341077,0.016945479598361315,23.032877330773598,22.567348216990432
8107,11.12231182795699,4.840361910009173,0.01839157897899038,23.11062063010451,22.440389550238436
8108,11.123655913978494,5.319344787106091,0.020211536159360662,23.072367772711814,22.34494027395144
8109,11.125,5.641509459424003,0.02143564235747844,23.054788248491658,22.255377430567655
8110,11.126344086021506,0.0,0.0,23.022942907632725,22.175115990637998
8111,11.12768817204301,0.0,0.0,22.455246852476723,22.455246852476723
8112,11.129032258064516,0.0,0.0,22.613190536893473,22.613190536893473
8113,11.130376344086022,0.0,0.0,22.705597426621416,22.705597426621416
8114,11.131720430107526,0.0,0.0,22.767647321028463,22.767647321028463
8115,11.133064516129032,0.0,0.0,22.813337147485505,22.813337147485505
8116,11.134408602150538,0.0,0.0,22.84945009414446,22.84945009414446
8117,11.135752688172044,0.0,0.0,22.879038965075065,22.879038965075065
8118,11.137096774193548,19.41261721659607,0.07376074131763806,22.897449293998637,22.897449293998637
8119,11.138440860215054,11.121491076425471,0.042257538857425676,24.670498454788085,21.753098506437055
8120,11.13978494623656,3.745052939129825,0.014229811363501061,23.239165399026174,21.56778656690189
8121,11.141129032258064,2.0870059136011356,0.007929847974847509,22.446099000565585,21.883278586950844
8122,11.14247311827957,1.345428916001708,0.005112130586370956,22.447282657777393,22.13363968647608
8123,11.143817204301076,-1.1801736395103586,-0.004484221862645008,22.50749780864165,22.30530177261732
8124,11.14516129032258,-2.6329572162463672,-0.01000426032003172,22.37669750563787,22.554058367212438
8125,11.146505376344086,-4.918297958839483,-0.018687707042143904,22.395690038797333,22.791380592058783
8126,11.147849462365592,-5.685989792682517,-0.021604651117018536,22.359055623436536,23.098195640004032
8127,11.149193548387096,-6.146231009693362,-0.023353396944172104,22.483193380991914,23.33770496706053
8128,11.150537634408602,-5.979505277560185,-0.0227199010346996,22.59663143320497,23.5203097724092
8129,11.151881720430108,-1.4829374164609117,-0.005634611858122221,22.740521747728717,23.639143926968163
8130,11.153225806451612,-0.2644502382829548,-0.0010048127668587019,23.24001506236671,23.46287638466653
8131,11.154569892473118,0.13399194568785847,0.0005091196686286974,23.263032283245558,23.302774843607203
8132,11.155913978494624,0.5517438339784747,0.0020964218146173378,23.21582769553945,23.1956908901274
8133,11.15725806451613,0.5421174790209342,0.0020598452381602552,23.19083058615786,23.107912481154703
8134,11.158602150537634,0.0,0.0,23.13458527989522,23.05311385913575
8135,11.15994623655914,0.0,0.0,23.04810590303865,23.04810590303865
8136,11.161290322580646,0.0,0.0,23.04032311091976,23.04032311091976
8137,11.16263440860215,0.0,0.0,23.03663376690941,23.03663376690941
8138,11.163978494623656,0.0,0.0,23.03443953971915,23.03443953971915
8139,11.165322580645162,0.0,0.0,23.032594928834982,23.032594928834982
8140,11.166666666666666,0.0,0.0,23.03133392333874,23.03133392333874
8141,11.168010752688172,0.0,0.0,23.030402999830457,23.030402999830457
8142,11.169354838709678,0.710646134156815,0.0027001915859705804,23.02913012687659,23.02913012687659
8143,11.170698924731182,0.1867307681905871,0.0007095076225360635,23.09267952916953,22.985880998505024
8144,11.172043010752688,-0.8607181012302316,-0.003270409368499564,23.01925840501382,22.991195814205145
8145,11.173387096774194,-2.9365512116923704,-0.011157804837694003,22.926924882635614,23.056276783827336
8146,11.174731182795698,-4.255276349268345,-0.016168470975933765,22.776717912510676,23.218033694804955
8147,11.176075268817204,-5.381024131896204,-0.020445894780093964,22.756198749787714,23.395697425471777
8148,11.17741935483871,-3.7671078739437363,-0.014313611931113116,22.765995277034396,23.57467549512723
8149,11.178763440860216,-6.3149116499085,-0.023994320778881292,23.02741154221026,23.593546453039316
8150,11.18010752688172,-8.192461226342909,-0.031128312402639427,22.821008201704338,23.770036491693705
8151,11.181451612903226,-7.911513007706436,-0.030060813432908555,22.769001842172813,24.00019523005704
8152,11.182795698924732,-8.287972449775983,-0.031491219607060854,22.942764253441332,24.131735703428458
8153,11.184139784946236,-2.0752745652958637,-0.007885273204841097,23.000612149902356,24.246159317866912
8154,11.185483870967742,-0.3426674595098943,-0.0013020091807751347,23.647494669137647,23.959374610005813
8155,11.186827956989248,-0.03462980030906838,-0.0001315803899071856,23.647928139528315,23.699425473325277
8156,11.188172043010752,0.0,0.0,23.531828548731813,23.537032843263862
8157,11.189516129032258,0.0,0.0,23.433024093695206,23.433024093695206
8158,11.190860215053764,0.0,0.0,23.35991729889591,23.35991729889591
8159,11.192204301075268,0.0,0.0,23.30591116445072,23.30591116445072
8160,11.193548387096774,0.0,0.0,23.263155142384687,23.263155142384687
8161,11.19489247311828,0.0,0.0,23.235406458493156,23.235406458493156
8162,11.196236559139784,0.0,0.0,23.214908249456883,23.214908249456883
8163,11.19758064516129,0.0,0.0,23.198148440086634,23.198148440086634
8164,11.198924731182796,0.0,0.0,23.183901676548736,23.183901676548736
8165,11.200268817204302,0.0,0.0,23.171581014704945,23.171581014704945
8166,11.201612903225806,1.4716981198497399,0.005591906701950897,23.160853044542517,23.160853044542517
8167,11.202956989247312,1.166717260555502,0.004433092616336441,23.284705411985293,23.063533172769276
8168,11.204301075268818,0.0,0.0,23.19608063219117,23.020742045038947
8169,11.205645161290322,0.0,0.0,23.06090003817161,23.06090003817161
8170,11.206989247311828,-0.3490907289220602,-0.0013264152208385643,23.079146321979913,23.079146321979913
8171,11.208333333333334,-0.9299777018483685,-0.0035335701483139356,23.053979016173663,23.10644166266609
8172,11.209677419354838,-0.26782240722900463,-0.0010176257574273466,23.015466949335188,23.15522743959101
8173,11.211021505376344,-1.2659426193629593,-0.00481011215684897,23.103311736998922,23.14356107938791
8174,11.21236559139785,-1.6527351470086018,-0.006279780221538098,23.00734673307922,23.19759727431935
8175,11.213709677419354,-1.8607932214461496,-0.0070703236931578825,23.005001900358295,23.25338105391203
8176,11.21505376344086,-1.3097884149155699,-0.004976709908586293,23.0188259485146,23.298472839377823
8177,11.216397849462366,0.31440013458128846,0.0011946038361718315,23.097616299609765,23.294456149249342
8178,11.21774193548387,1.9144040583411248,0.007274024978147509,23.24473052355395,23.197481307945615
8179,11.219086021505376,2.6595451060491664,0.010105284434402529,23.333180464811985,23.045476739002535
8180,11.220430107526882,3.598035872149506,0.013671201067639334,23.31014903217853,22.91046275245362
8181,11.221774193548388,4.493758036946481,0.017074612887534552,23.30883800298547,22.768111858207828
8182,11.223118279569892,0.0,0.0,23.29616613927512,22.620827553106444
8183,11.224462365591398,0.0,0.0,22.790478804277107,22.790478804277107
8184,11.225806451612904,0.0,0.0,22.879713359612683,22.879713359612683
8185,11.227150537634408,0.0,0.0,22.925250645622555,22.925250645622555
8186,11.228494623655914,0.0,0.0,22.95273930609821,22.95273930609821
8187,11.22983870967742,0.0,0.0,22.971390583522094,22.971390583522094
8188,11.231182795698924,0.0,0.0,22.985498539433905,22.985498539433905
8189,11.23252688172043,0.0,0.0,22.997003508120784,22.997003508120784
8190,11.233870967741936,22.346976043520137,0.08491021590681588,23.00110186538833,23.00110186538833
8191,11.23521505376344,16.407741112523006,0.06234332724455773,25.027282335772327,21.668896084822542
8192,11.236559139784946,11.779822046487991,0.04475895223421949,23.692885076422687,21.227069028017386
8193,11.237903225806452,10.996240172608472,0.04178163190406815,22.989093495419294,21.218778249073836
8194,11.239247311827956,8.764126504585205,0.03330042831252596,22.86315031159682,21.210594648767515
8195,11.240591397849462,6.488480510235295,0.02465381803597535,22.61252781546079,21.295422454213572
8196,11.241935483870968,7.134719167429303,0.02710928511137793,22.426163217395246,21.451050356814342
8197,11.243279569892474,6.026426871154292,0.022898185677552776,22.555130645723178,21.482898648444497
8198,11.244623655913978,8.566576298564897,0.032549810841376696,22.484000316411997,21.578326586461966
8199,11.245967741935484,10.076842532089993,0.03828826206250171,22.76363515414944,21.47621836886341
8200,11.24731182795699,8.720721465762443,0.03313550527279535,22.832226449543935,21.317841266204105
8201,11.248655913978494,10.364894153368315,0.03938275132616845,22.609715209239464,21.299132917839387
8202,11.25,13.765125244489756,0.05230236763210292,22.73562129985949,21.17794665298862
8203,11.251344086021506,14.229088196128945,0.054065254669692524,22.956324501365568,20.88765054415242
8204,11.25268817204301,13.38759050798445,0.05086787573814111,22.81274914448793,20.674349118087587
8205,11.254032258064516,13.690534767216624,0.05201895149931073,22.590776197904585,20.578839557895616
8206,11.255376344086022,0.0,0.0,22.54094404896902,20.483479824689674
8207,11.256720430107526,0.0,0.0,21.223650389849624,21.223650389849624
8208,11.258064516129032,0.7550694730106086,0.002868983787923605,21.645140372128765,21.645140372128765
8209,11.259408602150538,3.026005829716992,0.011497699189195526,21.960960276324073,21.847485641915718
8210,11.260752688172044,3.8230801790076914,0.014526285918793909,22.30679623825963,21.85203688495723
8211,11.262096774193548,5.349257350517671,0.020325192799644218,22.403816466978306,21.82926983102838
8212,11.263440860215054,5.872154416452867,0.022312007600856318,22.54549864267653,21.741592454036756
8213,11.26478494623656,7.845747164097755,0.02981092763318192,22.552161490022538,21.66967239542364
8214,11.266129032258064,33.45319261948012,0.1271097173309053,22.679275286844472,21.50018737119002
8215,11.26747311827957,22.094564923327955,0.08395114732093381,24.893600551353824,19.866130976730364
8216,11.268817204301076,16.473039602012967,0.06259143727207035,22.881983274651372,19.561530300847874
8217,11.27016129032258,13.683661242007155,0.05199283465430941,22.159989622952196,19.684360275920547
8218,11.271505376344086,11.758819608347945,0.0446791507633821,21.91915726292679,19.862726017450218
8219,11.272849462365592,10.365785165895469,0.03938613684311307,21.8078868668712,20.040727944645326
8220,11.274193548387096,10.3965887418342,0.03950317900034123,21.762495461684708,20.204686910154223
8221,11.275537634408602,9.156172016532722,0.03479005576815723,21.849992307026312,20.287554480120434
8222,11.276881720430108,8.003710956411673,0.030411131422934647,21.80919297504807,20.433169563568597
8223,11.278225806451612,7.511235603903575,0.02853990784311732,21.786244290423053,20.583416991541903
8224,11.279569892473118,8.094976096692964,0.030757905087118946,21.828127613065377,20.699311332479223
8225,11.280913978494624,10.249189812342244,0.0389431177686461,21.95095402022827,20.73441105835474
8226,11.28225806451613,0.0,0.0,22.170258087052215,20.6299719166947
8227,11.283602150537634,0.0,0.0,21.18324079544183,21.18324079544183
8228,11.28494623655914,0.0,0.0,21.51565703434529,21.51565703434529
8229,11.286290322580646,0.17234728025225285,0.0006548557061443966,21.719488706327603,21.719488706327603
8230,11.28763440860215,0.6981719587766668,0.0026527943487459496,21.876371084877782,21.850470097860097
8231,11.288978494623656,1.4039811677860774,0.00533460741416004,22.02554577195841,21.920621906528567
8232,11.290322580645162,2.2517159436206446,0.008555684964323764,22.154388051052837,21.943392565967848
8233,11.291666666666666,3.272052574715223,0.01243258551118749,22.266850136481136,21.928453932387438
8234,11.293010752688172,3.696301825144144,0.01404457522210276,22.35515650976449,21.863420341170226
8235,11.294354838709678,5.1803468328701525,0.019683395516000485,22.362830929753088,21.807337013943204
8236,11.295698924731182,5.993713982657373,0.022773888841157573,22.468545146975266,21.690023455951792
8237,11.297043010752688,8.010202619109506,0.03043579733210257,22.47451120530745,21.573753689289134
8238,11.298387096774194,7.585189643657312,0.02882090574952049,22.58731265510334,21.383509765130682
8239,11.299731182795698,7.2407496581605635,0.027512161627787298,22.431841728303734,21.291911360969223
8240,11.301075268817204,3.8510834298610854,0.014632687879910428,22.33955518581784,21.251388534044526
8241,11.30241935483871,3.6768268370506467,0.013970577494598997,21.99974115616095,21.420986088051578
8242,11.303763440860216,2.0885333636476844,0.007935651718181138,22.077195354320143,21.524628211784783
8243,11.30510752688172,2.0886606511515633,0.007936135363458939,21.995225176173545,21.68135265402717
8244,11.306451612903226,1.6675935883196191,0.0063362367844887295,22.094167674633614,21.78027602325015
8245,11.307795698924732,1.248435838045861,0.004743592884685555,22.123194218041814,21.87258208294676
8246,11.309139784946236,1.0629779448940646,0.004038921714927516,22.150188341152074,21.962568783789102
8247,11.310483870967742,1.5882934734029623,0.006034925776417859,22.19713777168498,22.0373895127598
8248,11.311827956989248,1.2339250626036478,0.004688457323016086,22.295420324553746,22.056725704164762
8249,11.313172043010752,1.732255640290184,0.00658192858561233,22.28358063581851,22.098141811483615
8250,11.314516129032258,1.533687134238844,0.0058274419522406475,22.360018686145104,22.099688898609145
8251,11.315860215053764,1.4490409441592662,0.0055058178425020764,22.349335309050808,22.118847131372743
8252,11.317204301075268,1.55188924729355,0.0058966032269663834,22.35829121334901,22.140523978334727
8253,11.318548387096774,1.9131311833023341,0.007269188525369484,22.38460373228727,22.151380073705567
8254,11.31989247311828,2.1419941152768915,0.00813878273485813,22.427935416988966,22.140422983550398
8255,11.321236559139784,2.582408878698453,0.009812195396054298,22.44576571535296,22.12385891362946
8256,11.32258064516129,1.9980319483896698,0.007591779925663659,22.477620201892414,22.089526239843067
8257,11.323924731182796,2.416171398632396,0.009180554663244416,22.406506325323846,22.10623469074732
8258,11.325268817204302,2.6427431555371292,0.010041443257732615,22.455075514129014,22.091964335717112
8259,11.326612903225806,3.2132457479230956,0.0122091413928428,22.467422828069434,22.07026160764019
8260,11.327956989247312,3.015059104383392,0.011456105695304522,22.50707126648541,22.024172805425984
8261,11.329301075268818,3.1676768215343905,0.012035996383389555,22.462335985267757,22.00922174635496
8262,11.330645161290322,29.79431332047642,0.1132073338204764,22.466935648537447,21.990885454355663
8263,11.331989247311828,19.076578206355343,0.07248391778423983,24.866188828901375,20.388589174383814
8264,11.333333333333334,10.75553950277316,0.040867058683743886,22.935627348034107,20.06872858559644
8265,11.334677419354838,8.325621053721827,0.031634270330496816,21.965709093932393,20.349326818437245
8266,11.336021505376344,6.485425610142198,0.024642210549308093,21.85688136833215,20.60567622885445
8267,11.33736559139785,5.433521678085611,0.02064536597354938,21.8031160481657,20.828462289274917
8268,11.338709677419354,5.47450825433467,0.02080109975300174,21.82196497557438,21.005395231982092
8269,11.34005376344086,3.1492201334719256,0.01196586781810821,21.924475125340813,21.101745767406058
8270,11.341397849462366,2.044873749817165,0.007769761387894927,21.800165517001968,21.326889062198003
8271,11.34274193548387,1.5678001852784331,0.00595705888669168,21.834962501672575,21.52765130784752
8272,11.344086021505376,1.5991129112326827,0.0060760356250310595,21.912247519028302,21.676632705810547
8273,11.345430107526882,4.6569406169194405,0.017694646133677175,22.01218102262409,21.771860417082593
8274,11.346774193548388,6.328861980370949,0.024047326857611188,22.356141779725284,21.656279511609288
8275,11.348118279569892,6.572872125307115,0.024974474855158316,22.449037665002354,21.497912867730296
8276,11.349462365591398,7.084567890900952,0.026918728871923803,22.384347687871628,21.39655214310112
8277,11.350806451612904,7.611920019471915,0.028922471257858986,22.367929376630144,21.303234298764288
8278,11.352150537634408,0.0,0.0,22.353292621054756,21.209345113931683
8279,11.353494623655914,0.0,0.0,21.59988138439884,21.59988138439884
8280,11.35483870967742,0.0,0.0,21.824633636709166,21.824633636709166
8281,11.356182795698924,0.0,0.0,21.96028123097051,21.96028123097051
8282,11.35752688172043,0.0,0.0,22.054479147521572,22.054479147521572
8283,11.358870967741936,0.036404226109412345,0.00013832254945147523,22.12576902860641,22.12576902860641
8284,11.36021505376344,0.3375664602872781,0.0012826272767318611,22.186622855556337,22.181151893749057
8285,11.361559139784946,1.0804163329254965,0.0041051811179864395,22.260898686766346,22.210167950007925
8286,11.362903225806452,26.229754061847114,0.09966333146089912,22.349487812074695,22.187118847668405
8287,11.364247311827956,15.641088476659403,0.05943033173635411,24.621173836611884,20.679269337517717
8288,11.365591397849462,6.691249503914644,0.02542426496351451,22.76693395821287,20.416333304790967
8289,11.366935483870968,4.226708853808204,0.016059925094705198,21.780681087477383,20.775095352214667
8290,11.368279569892474,3.380756103027944,0.012845618578430706,21.72317773372655,21.08797228696933
8291,11.369623655913978,2.6874210693986815,0.010211202750241247,21.80346094805989,21.295388410992135
8292,11.370967741935484,2.7397362334929767,0.010409980959418016,21.85671289981944,21.45283731717217
8293,11.37231182795699,0.736593786813237,0.002798783036779904,21.957159299100805,21.545421600010204
8294,11.373655913978494,-1.1971066771532557,-0.004548561121765194,21.86398131126894,21.753283271348415
8295,11.375,-1.3747867338739943,-0.00522367939947364,21.817380095029083,21.99728571615841
8296,11.376344086021506,0.04539794317453908,0.00017249533669201825,21.949991198240994,22.15659923576871
8297,11.37768817204301,1.6761218510795166,0.006368641018101489,22.18478505844744,22.177962487559913
8298,11.379032258064516,2.756156321493376,0.010472371200254522,22.36040173686695,22.108507942886973
8299,11.380376344086022,2.8676601748914363,0.01089604446360939,22.43027186535263,22.016066494677627
8300,11.381720430107526,3.046753692849279,0.01157653336947731,22.394498982942608,21.96353640057817
8301,11.383064516129032,3.1072152571918346,0.011806264876433431,22.381237116788196,21.923359697840386
8302,11.384408602150538,0.0,0.0,22.36094727195249,21.893983465387695
8303,11.385752688172044,0.0,0.0,22.060573244026898,22.060573244026898
8304,11.387096774193548,0.0,0.0,22.159979965738746,22.159979965738746
8305,11.388440860215054,0.0,0.0,22.22281274484309,22.22281274484309
8306,11.38978494623656,0.0,0.0,22.267518288967697,22.267518288967697
8307,11.391129032258064,0.0,0.0,22.301729508551308,22.301729508551308
8308,11.39247311827957,0.0,0.0,22.329768982222177,22.329768982222177
8309,11.393817204301076,0.0,0.0,22.353776268923273,22.353776268923273
8310,11.39516129032258,11.24012303004076,0.04270829625633748,22.371172638802168,22.371172638802168
8311,11.396505376344086,6.890581734989258,0.026181653468553005,23.40419352659981,21.71498624550914
8312,11.397849462365592,2.412607348523782,0.009167012595465948,22.622390753108217,21.586848632565076
8313,11.399193548387096,1.2831853266048456,0.0048756280455256006,22.13415980595021,21.771584246176783
8314,11.400537634408602,0.4820377771900159,0.0018315646670375406,22.122303468305216,21.929461629217112
8315,11.401881720430108,0.08681007764552175,0.00032984607946121014,22.133329493335456,22.060887072481705
8316,11.403225806451612,0.19971409358625164,0.0007588394408719043,22.175411021820956,22.16236488212667
8317,11.404569892473118,0.0,0.0,22.248852175468834,22.218838402477143
8318,11.405913978494624,0.0,0.0,22.282956849529167,22.282956849529167
8319,11.40725806451613,0.0,0.0,22.32748511415935,22.32748511415935
8320,11.408602150537634,0.0,0.0,22.357321091899962,22.357321091899962
8321,11.40994623655914,0.9038685650452345,0.003434365117674565,22.38021882205741,22.38021882205741
8322,11.411290322580646,1.4895183703928088,0.005659617040843228,22.481020141040908,22.34518342847622
8323,11.41263440860215,1.752494353406955,0.006658828184782905,22.517585022336448,22.293734689928055
8324,11.413978494623656,2.222185242720702,0.008443479259873616,22.514235544270313,22.2508642080373
8325,11.415322580645162,2.4341189366793436,0.009248748647414548,22.532225744524546,22.198267523435355
8326,11.416666666666666,0.0,0.0,22.519738299887074,22.153929899045707
8327,11.418010752688172,0.0,0.0,22.271543844316334,22.271543844316334
8328,11.419354838709678,0.0,0.0,22.339459713841375,22.339459713841375
8329,11.420698924731182,0.0,0.0,22.38045088048793,22.38045088048793
8330,11.422043010752688,0.0,0.0,22.408040349289145,22.408040349289145
8331,11.423387096774194,0.0,0.0,22.42922782426284,22.42922782426284
8332,11.424731182795698,0.0,0.0,22.447101486596317,22.447101486596317
8333,11.426075268817204,0.0,0.0,22.462608523763535,22.462608523763535
8334,11.42741935483871,8.460418520329755,0.03214645067968952,22.472861494278987,22.472861494278987
8335,11.428763440860216,5.594794945500385,0.021258144540524968,23.24745957923656,21.97599657768225
8336,11.43010752688172,1.0807981954371337,0.004106632053819847,22.69332602343013,21.852519536446845
8337,11.431451612903226,0.19538631845436347,0.000742395501426624,22.205443814335958,22.0430174622184
8338,11.432795698924732,0.007509962728864785,2.8535071390339296e-05,22.22323201744921,22.193868638518524
8339,11.434139784946236,0.0,0.0,22.287254765032063,22.286126140043848
8340,11.435483870967742,0.005218787659041629,1.9829456389896794e-05,22.342010617851447,22.342010617851447
8341,11.436827956989248,0.0,0.0,22.379410190408052,22.378625891687427
8342,11.438172043010752,0.5395717289433528,0.0020501723326042075,22.41653632395814,22.41653632395814
8343,11.439516129032258,1.0846168205535056,0.004121141412153918,22.49375978829597,22.41267095227827
8344,11.440860215053764,1.3127160275047884,0.004987833749975748,22.54194689325105,22.37894666402084
8345,11.442204301075268,4.51692436265247,0.017162636328094578,22.54514454367311,22.3478647215805
8346,11.443548387096774,6.24141546520603,0.023715062551760962,22.818210413215812,22.13939030589705
8347,11.44489247311828,6.9856655003869195,0.02654293649107137,22.84975519172804,21.91177218033571
8348,11.446236559139784,7.821180675849097,0.02971758409456607,22.77747472040034,21.727643059752165
8349,11.44758064516129,7.423789088738658,0.028207643537267096,22.732681001943767,21.557285029047375
8350,11.448924731182796,0.0,0.0,22.58073246350839,21.465057968801965
8351,11.450268817204302,0.0,0.0,21.837482955824466,21.837482955824466
8352,11.451612903225806,0.0,0.0,22.043976909948448,22.043976909948448
8353,11.452956989247312,0.0,0.0,22.162918136404972,22.162918136404972
8354,11.454301075268818,0.0,0.0,22.241465947910118,22.241465947910118
8355,11.455645161290322,0.0,0.0,22.2984955547478,22.2984955547478
8356,11.456989247311828,0.0,0.0,22.343312159815024,22.343312159815024
8357,11.458333333333334,0.0,0.0,22.379061932949973,22.379061932949973
8358,11.459677419354838,16.831481212936414,0.0639533823743618,22.400796692847262,22.400796692847262
8359,11.461021505376344,10.989875797414518,0.04175744964017804,23.942939525024794,21.413442246352226
8360,11.46236559139785,5.384643276596051,0.020459646186873275,22.828155512999672,21.17655631202479
8361,11.463709677419354,3.6112737725529285,0.01372150017653078,22.167751643122713,21.358527526572367
8362,11.46505376344086,2.363601659530342,0.00898080916351204,22.083525010886472,21.540809425451634
8363,11.466397849462366,1.309024689892296,0.00497380803691948,22.05635284544459,21.701142041950195
8364,11.46774193548387,1.4688977947644002,0.005581266505839245,22.047504094282985,21.850779020065936
8365,11.469086021505376,0.20607846878020486,0.0007830217047620224,22.149652912944585,21.928901516944514
8366,11.470430107526882,0.00827368775213917,3.143694305715346e-05,22.10325259444541,22.0722823595993
8367,11.471774193548388,0.0,0.0,22.175776336713962,22.174532936303216
8368,11.473118279569892,0.0,0.0,22.23942063243595,22.23942063243595
8369,11.474462365591398,1.3369006532418106,0.0050797263527581965,22.28521732318085,22.28521732318085
8370,11.475806451612904,2.5731168909152813,0.009776889290774724,22.44080997421663,22.239895597077226
8371,11.477150537634408,2.6484710932116875,0.010063207295233722,22.53204620141213,22.145348673670238
8372,11.478494623655914,2.7864507474165934,0.010587478776371484,22.487914141942547,22.089892105844324
8373,11.47983870967742,2.916920438892634,0.011083215186118902,22.467418189173117,22.048660060071075
8374,11.481182795698924,0.0,0.0,22.452744633325455,22.01437903620781
8375,11.48252688172043,0.0,0.0,22.165693010875952,22.165693010875952
8376,11.483870967741936,0.0,0.0,22.25339469569526,22.25339469569526
8377,11.48521505376344,0.0,0.0,22.307155476562993,22.307155476562993
8378,11.486559139784946,0.0,0.0,22.3441168193483,22.3441168193483
8379,11.487903225806452,0.0,0.0,22.371568713761285,22.371568713761285
8380,11.489247311827956,0.0,0.0,22.393775932689028,22.393775932689028
8381,11.490591397849462,0.0,0.0,22.412686957363274,22.412686957363274
8382,11.491935483870968,6.8788712846323845,0.02613715810299519,22.425867836669514,22.425867836669514
8383,11.493279569892474,4.663177704609515,0.01771834475228949,23.060260720251776,22.026478489520766
8384,11.494623655913978,2.073768013197713,0.007879548865956064,22.624053507850164,21.923253907116834
8385,11.495967741935484,1.216868537083853,0.00462364885579057,22.32465201746976,22.012998486825637
8386,11.49731182795699,0.22109839423793443,0.0008400918475427009,22.288633202542766,22.105757695977715
8387,11.498655913978494,0.0,0.0,22.24679220083249,22.21356471600995
8388,11.5,-0.15192428522688062,-0.0005772559041089432,22.29001555747234,22.29001555747234
8389,11.501344086021506,-1.5142159457723285,-0.0057534586619093575,22.323243828120898,22.3460755718744
8390,11.50268817204301,-2.169389425813251,-0.008242874748379175,22.245997832679834,22.473559808105374
8391,11.504032258064516,-1.5362784798402027,-0.005837288103866354,22.268577147103,22.594601017465525
8392,11.505376344086022,-0.2566515039034987,-0.0009751804703605127,22.402698892165592,22.633576506849455
8393,11.506720430107526,0.0,0.0,22.549755720020244,22.588326257721473
8394,11.508064516129032,0.0,0.0,22.55435872645212,22.55435872645212
8395,11.509408602150538,0.0,0.0,22.540353088880874,22.540353088880874
8396,11.510752688172044,0.0,0.0,22.535224257064932,22.535224257064932
8397,11.512096774193548,0.0,0.0,22.532513775002492,22.532513775002492
8398,11.513440860215054,0.0,0.0,22.53120503876675,22.53120503876675
8399,11.51478494623656,0.0,0.0,22.531957595226146,22.531957595226146
8400,11.516129032258064,0.0,0.0,22.534813994698357,22.534813994698357
8401,11.51747311827957,0.0,0.0,22.53834487678069,22.53834487678069
8402,11.518817204301076,0.0,0.0,22.540731662803374,22.540731662803374
8403,11.52016129032258,0.0,0.0,22.543039908852293,22.543039908852293
8404,11.521505376344086,0.0,0.0,22.545871223657,22.545871223657
8405,11.522849462365592,0.0,0.0,22.549004722328366,22.549004722328366
8406,11.524193548387096,0.0,0.0,22.551746849371153,22.551746849371153
8407,11.525537634408602,0.0,0.0,22.554181888206962,22.554181888206962
8408,11.526881720430108,0.0,0.0,22.556542641053873,22.556542641053873
8409,11.528225806451612,0.0,0.0,22.558896921388737,22.558896921388737
8410,11.529569892473118,0.0,0.0,22.56125844154709,22.56125844154709
8411,11.530913978494624,0.0,0.0,22.564195273767574,22.564195273767574
8412,11.532258064516128,0.0,0.0,22.56727718794033,22.56727718794033
8413,11.533602150537634,0.0,0.0,22.569779304609273,22.569779304609273
8414,11.53494623655914,0.0,0.0,22.573178292537754,22.573178292537754
8415,11.536290322580646,0.0,0.0,22.576716983101036,22.576716983101036
8416,11.53763440860215,0.0,0.0,22.579191959641584,22.579191959641584
8417,11.538978494623656,0.0,0.0,22.581100654024326,22.581100654024326
8418,11.540322580645162,0.0,0.0,22.58286123046544,22.58286123046544
8419,11.541666666666666,0.0,0.0,22.584409019272734,22.584409019272734
8420,11.543010752688172,0.0,0.0,22.585919736654777,22.585919736654777
8421,11.544354838709678,0.0,0.0,22.587445792133014,22.587445792133014
8422,11.545698924731182,0.0,0.0,22.588887078903944,22.588887078903944
8423,11.547043010752688,0.0,0.0,22.590216387956165,22.590216387956165
8424,11.548387096774194,0.0,0.0,22.591553237433594,22.591553237433594
8425,11.549731182795698,0.0,0.0,22.592986806082333,22.592986806082333
8426,11.551075268817204,0.0,0.0,22.59386130329962,22.59386130329962
8427,11.55241935483871,0.0,0.0,22.59476159144016,22.59476159144016
8428,11.553763440860216,0.0,0.0,22.596000809517832,22.596000809517832
8429,11.55510752688172,0.0,0.0,22.5973524564832,22.5973524564832
8430,11.556451612903226,10.447503743385825,0.03969663711146217,22.598498106967657,22.598498106967657
8431,11.557795698924732,6.072377660054634,0.02307278162283943,23.54550833194075,21.975418810199514
8432,11.559139784946236,1.5312686716651418,0.005818252691962403,22.777043119768567,21.864463735229624
8433,11.560483870967742,0.4428332259952641,0.0016826019214744134,22.290261332577586,22.0601366104042
8434,11.561827956989248,0.013237900403422672,5.029910889144554e-05,22.287210121170354,22.220659505339828
8435,11.563172043010752,0.0,0.0,22.33038911738808,22.328399676730886
8436,11.564516129032258,0.0,0.0,22.39045865909329,22.39045865909329
8437,11.565860215053764,-0.8668620980592598,-0.0032937542763863225,22.429529172987166,22.429529172987166
8438,11.567204301075268,-2.0222127744997103,-0.007683658091273635,22.389984010091016,22.520259253861006
8439,11.568548387096774,-2.7231869581752073,-0.010347099854717472,22.34263876208542,22.64654438068674
8440,11.56989247311828,-3.2619037710477308,-0.012394023823515546,22.355569880326986,22.764820493085093
8441,11.571236559139784,0.0,0.0,22.382613572867776,22.872824541692992
